,Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Marker
309,ImmStat,Né.e au Canada,2018,gs1dax13,769.7574974724948,9.502340968362564,626.3959670254981,913.1190279194916,738,Religion,New Canadians Average Donation by Cause,ON,
310,ImmStat,Naturalisé.e,2018,gs1dax13,612.4911621651177,10.506265962809575,486.367576786472,738.6147475437633,384,Religion,New Canadians Average Donation by Cause,ON,
311,ImmStat,Non canadien.ne,2018,gs1dax13,376.6760806948844,43.43347508254514,56.0190901155857,697.3330712741831,26,Religion,New Canadians Average Donation by Cause,ON,...
312,ImmStat,Né.e au Canada,2018,gs1dax13,1079.2150425158168,9.813958639463284,871.6279699564798,1286.8021150751538,459,Religion,New Canadians Average Donation by Cause,PR,
313,ImmStat,Naturalisé.e,2018,gs1dax13,1026.4014543942628,26.03361419579183,502.6806643789989,1550.1222444095267,90,Religion,New Canadians Average Donation by Cause,PR,*
314,ImmStat,Non canadien.ne,2018,gs1dax13,991.1365346312078,54.143472735092026,-60.65018740115886,2042.9232566635744,13,Religion,New Canadians Average Donation by Cause,PR,...
315,ImmStat,Né.e au Canada,2018,gs1dax13,198.7708940903504,21.564508009701985,114.75906571672164,282.7827224639792,468,Religion,New Canadians Average Donation by Cause,QC,*
316,ImmStat,Naturalisé.e,2018,gs1dax13,380.2089918360023,27.628807612048,174.32024183858854,586.0977418334161,61,Religion,New Canadians Average Donation by Cause,QC,*
317,ImmStat,Non canadien.ne,2018,gs1dax13,196.04892567344123,51.85114205535991,-3.1884828450775444,395.28633419196,14,Religion,New Canadians Average Donation by Cause,QC,...
318,ImmStat,Né.e au Canada,2018,gs1dax14,134.52929971431124,44.2574398145304,17.83456529306099,251.22403413556148,4,Entreprises et professionnels,New Canadians Average Donation by Cause,AB,...
319,ImmStat,Né.e au Canada,2018,gs1dax14,32.24304776015593,38.096028296238806,8.168181776970506,56.31791374334136,13,Entreprises et professionnels,New Canadians Average Donation by Cause,AT,...
320,ImmStat,Naturalisé.e,2018,gs1dax14,122.0543348771352,47.53542798568419,8.33908556042735,235.76958419384303,5,Entreprises et professionnels,New Canadians Average Donation by Cause,AT,...
321,ImmStat,Né.e au Canada,2018,gs1dax14,111.61318365913785,30.813675013773693,44.20585988419482,179.02050743408086,9,Entreprises et professionnels,New Canadians Average Donation by Cause,BC,...
322,ImmStat,Naturalisé.e,2018,gs1dax14,50.0,3.816991361155532e-15,49.99999999999999,50.00000000000001,1,Entreprises et professionnels,New Canadians Average Donation by Cause,BC,...
323,ImmStat,Né.e au Canada,2018,gs1dax14,56.18565566752259,28.1058785549016,25.23493899616459,87.13637233888059,19,Entreprises et professionnels,New Canadians Average Donation by Cause,ON,*
324,ImmStat,Naturalisé.e,2018,gs1dax14,58.68417470333217,46.82783581815437,4.823327623845074,112.54502178281926,11,Entreprises et professionnels,New Canadians Average Donation by Cause,ON,...
325,ImmStat,Né.e au Canada,2018,gs1dax14,93.6025846573292,91.28841428488305,-73.87303579844341,261.0782051131018,6,Entreprises et professionnels,New Canadians Average Donation by Cause,PR,...
326,ImmStat,Naturalisé.e,2018,gs1dax14,350.0,3.1691199260275664e-15,350.0,350.0,1,Entreprises et professionnels,New Canadians Average Donation by Cause,PR,...
327,ImmStat,Né.e au Canada,2018,gs1dax14,52.45989935422446,22.07365083650745,29.763878981824156,75.15591972662477,3,Entreprises et professionnels,New Canadians Average Donation by Cause,QC,...
328,ImmStat,Naturalisé.e,2018,gs1dax14,46.78875345037932,44.74394733367296,5.7566424431398175,87.82086445761882,2,Entreprises et professionnels,New Canadians Average Donation by Cause,QC,...
329,ImmStat,Né.e au Canada,2018,gs1dax15,232.2702190455626,55.224276406979214,-19.133474910239528,483.6739130013648,22,Autre,New Canadians Average Donation by Cause,AB,...
330,ImmStat,Naturalisé.e,2018,gs1dax15,53.25790469706423,42.93608280841732,8.439686454466319,98.07612293966211,9,Autre,New Canadians Average Donation by Cause,AB,...
331,ImmStat,Non canadien.ne,2018,gs1dax15,600.0,2.5446609074370213e-15,600.0,600.0,1,Autre,New Canadians Average Donation by Cause,AB,...
332,ImmStat,Né.e au Canada,2018,gs1dax15,61.5329796169414,18.965289352558266,38.66038095608916,84.40557827779364,137,Autre,New Canadians Average Donation by Cause,AT,*
333,ImmStat,Naturalisé.e,2018,gs1dax15,26.549675069948773,59.02148708792565,-4.162986132184326,57.26233627208187,4,Autre,New Canadians Average Donation by Cause,AT,...
334,ImmStat,Né.e au Canada,2018,gs1dax15,44.47369581930683,18.3961109664521,28.438386827034904,60.50900481157876,29,Autre,New Canadians Average Donation by Cause,BC,*
335,ImmStat,Naturalisé.e,2018,gs1dax15,241.9329904414176,72.44318658895227,-101.57807401016228,585.4440548929974,13,Autre,New Canadians Average Donation by Cause,BC,...
336,ImmStat,Né.e au Canada,2018,gs1dax15,114.07392428605056,41.70414834286248,20.831462804277848,207.31638576782325,82,Autre,New Canadians Average Donation by Cause,ON,...
337,ImmStat,Naturalisé.e,2018,gs1dax15,75.69841638127342,21.94515097378886,43.139236425949406,108.25759633659744,32,Autre,New Canadians Average Donation by Cause,ON,*
338,ImmStat,Non canadien.ne,2018,gs1dax15,29.18593504815365,68.8111369217518,-10.176362153749327,68.54823225005663,4,Autre,New Canadians Average Donation by Cause,ON,...
339,ImmStat,Né.e au Canada,2018,gs1dax15,47.093181825665226,29.733441357720693,19.648935870218462,74.53742778111199,47,Autre,New Canadians Average Donation by Cause,PR,*
340,ImmStat,Naturalisé.e,2018,gs1dax15,201.5030488123276,58.4279681566718,-29.25161984035753,432.2577174650127,9,Autre,New Canadians Average Donation by Cause,PR,...
341,ImmStat,Non canadien.ne,2018,gs1dax15,231.27571939811008,48.64084324808767,10.790629056922796,451.7608097392973,3,Autre,New Canadians Average Donation by Cause,PR,...
342,ImmStat,Né.e au Canada,2018,gs1dax15,75.80676301022984,59.14197523785487,-12.065511622366287,163.67903764282596,25,Autre,New Canadians Average Donation by Cause,QC,...
343,ImmStat,Naturalisé.e,2018,gs1dax15,27.77541316646121,41.10278057623072,5.399548764989767,50.15127756793265,8,Autre,New Canadians Average Donation by Cause,QC,...
344,ImmStat,Non canadien.ne,2018,gs1dax15,291.48231987220584,112.79574270860064,-352.9139482032288,935.8785879476404,2,Autre,New Canadians Average Donation by Cause,QC,...
