,Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Marker
282,Senior,75 ans et plus,2018,mv1_100,29.0715651856328,42.60080887812846,4.797956258769709,53.34517411249589,12,Conseils,Older Canadians Average Hours Volunteered by Activity,BC,...
283,Senior,15 à 64 ans,2018,mv1_100,27.961567441825647,18.217685326157294,17.977608179917553,37.94552670373374,217,Conseils,Older Canadians Average Hours Volunteered by Activity,ON,*
284,Senior,64 à 75 ans,2018,mv1_100,70.41522351790705,48.75367333836987,3.1296441423064323,137.70080289350767,58,Conseils,Older Canadians Average Hours Volunteered by Activity,ON,...
285,Senior,75 ans et plus,2018,mv1_100,28.50866626526104,25.93430621138054,14.0176239266714,42.999708603850685,29,Conseils,Older Canadians Average Hours Volunteered by Activity,ON,*
286,Senior,15 à 64 ans,2018,mv1_100,37.66208653765784,20.935830093803133,22.20802443817552,53.11614863714015,97,Conseils,Older Canadians Average Hours Volunteered by Activity,PR,*
287,Senior,64 à 75 ans,2018,mv1_100,42.04184905797156,31.95122526635832,15.71387648817213,68.36982162777099,23,Conseils,Older Canadians Average Hours Volunteered by Activity,PR,*
288,Senior,75 ans et plus,2018,mv1_100,181.1715977141017,100.64910303909684,-176.2231075528989,538.5663029811024,12,Conseils,Older Canadians Average Hours Volunteered by Activity,PR,...
289,Senior,15 à 64 ans,2018,mv1_100,26.17824763507206,18.351389731069528,16.762439049321628,35.594056220822495,158,Conseils,Older Canadians Average Hours Volunteered by Activity,QC,*
290,Senior,64 à 75 ans,2018,mv1_100,20.966903135449336,20.92851734759927,12.36645973200367,29.567346538895,44,Conseils,Older Canadians Average Hours Volunteered by Activity,QC,*
291,Senior,75 ans et plus,2018,mv1_100,47.89080069224331,41.830589701354384,8.626833679268067,87.15476770521855,20,Conseils,Older Canadians Average Hours Volunteered by Activity,QC,...
292,Senior,15 à 64 ans,2018,mv1_110,65.85914298946379,31.880861138131827,24.706833817157325,107.01145216177024,41,Soins de santé ou soutien,Older Canadians Average Hours Volunteered by Activity,AB,*
293,Senior,64 à 75 ans,2018,mv1_110,47.43743053907346,39.08062721735203,11.101961258804486,83.77289981934243,12,Soins de santé ou soutien,Older Canadians Average Hours Volunteered by Activity,AB,...
294,Senior,75 ans et plus,2018,mv1_110,38.95451849199663,25.08367700621661,19.80326823537644,58.105768748616825,8,Soins de santé ou soutien,Older Canadians Average Hours Volunteered by Activity,AB,...
295,Senior,15 à 64 ans,2018,mv1_110,27.865371761515835,14.216441139376943,20.101044652971,35.62969887006067,117,Soins de santé ou soutien,Older Canadians Average Hours Volunteered by Activity,AT,
296,Senior,64 à 75 ans,2018,mv1_110,124.448399622374,28.72468451390749,54.38476314049113,194.51203610425688,56,Soins de santé ou soutien,Older Canadians Average Hours Volunteered by Activity,AT,*
297,Senior,75 ans et plus,2018,mv1_110,59.65910343171477,30.97338563780148,23.442018360419446,95.8761885030101,31,Soins de santé ou soutien,Older Canadians Average Hours Volunteered by Activity,AT,*
298,Senior,15 à 64 ans,2018,mv1_110,61.79461023558891,25.581872504753694,30.81107150150116,92.77814896967666,70,Soins de santé ou soutien,Older Canadians Average Hours Volunteered by Activity,BC,*
299,Senior,64 à 75 ans,2018,mv1_110,60.66943884065035,28.73896373606253,26.495961464372577,94.84291621692812,35,Soins de santé ou soutien,Older Canadians Average Hours Volunteered by Activity,BC,*
300,Senior,75 ans et plus,2018,mv1_110,128.1552637677952,53.18910746104192,-5.444977537679705,261.7555050732701,18,Soins de santé ou soutien,Older Canadians Average Hours Volunteered by Activity,BC,...
301,Senior,15 à 64 ans,2018,mv1_110,50.71972328040565,17.85178297392074,32.97347452490041,68.4659720359109,138,Soins de santé ou soutien,Older Canadians Average Hours Volunteered by Activity,ON,*
302,Senior,64 à 75 ans,2018,mv1_110,142.43569792715613,40.27743016251713,29.99366414603574,254.8777317082765,58,Soins de santé ou soutien,Older Canadians Average Hours Volunteered by Activity,ON,...
303,Senior,75 ans et plus,2018,mv1_110,110.4886734651752,30.016917029731555,45.48589278353913,175.4914541468113,38,Soins de santé ou soutien,Older Canadians Average Hours Volunteered by Activity,ON,*
304,Senior,15 à 64 ans,2018,mv1_110,69.25847924578213,27.7930240661387,31.53108193124108,106.98587656032318,63,Soins de santé ou soutien,Older Canadians Average Hours Volunteered by Activity,PR,*
305,Senior,64 à 75 ans,2018,mv1_110,65.7539724450301,39.994509330406416,14.210881435331402,117.2970634547288,19,Soins de santé ou soutien,Older Canadians Average Hours Volunteered by Activity,PR,...
306,Senior,75 ans et plus,2018,mv1_110,60.54278910245468,47.00079925394734,4.770848196968885,116.31473000794048,17,Soins de santé ou soutien,Older Canadians Average Hours Volunteered by Activity,PR,...
307,Senior,15 à 64 ans,2018,mv1_110,39.20736943384664,23.741159596782357,20.96346774004205,57.451271127651225,56,Soins de santé ou soutien,Older Canadians Average Hours Volunteered by Activity,QC,*
308,Senior,64 à 75 ans,2018,mv1_110,83.21132825783627,29.28838964733699,35.444540220180194,130.97811629549236,12,Soins de santé ou soutien,Older Canadians Average Hours Volunteered by Activity,QC,...
309,Senior,75 ans et plus,2018,mv1_110,72.8186234616671,45.925512470961486,7.272868944241623,138.36437797909258,14,Soins de santé ou soutien,Older Canadians Average Hours Volunteered by Activity,QC,...
310,Senior,15 à 64 ans,2018,mv1_120,16.462834118798728,29.44026118068932,6.963474004834279,25.962194232763174,103,"Collecte, distribution ou livraison de biens",Older Canadians Average Hours Volunteered by Activity,AB,*
311,Senior,64 à 75 ans,2018,mv1_120,96.59306835166906,81.62569441665096,-57.93982710671865,251.1259638100568,12,"Collecte, distribution ou livraison de biens",Older Canadians Average Hours Volunteered by Activity,AB,...
312,Senior,75 ans et plus,2018,mv1_120,27.616494725218644,56.1318781576641,-2.7661950298002544,57.999184480237545,5,"Collecte, distribution ou livraison de biens",Older Canadians Average Hours Volunteered by Activity,AB,...
313,Senior,15 à 64 ans,2018,mv1_120,25.455770723849795,13.830554960227898,18.55537577595338,32.35616567174621,250,"Collecte, distribution ou livraison de biens",Older Canadians Average Hours Volunteered by Activity,AT,
314,Senior,64 à 75 ans,2018,mv1_120,51.87572129290739,23.432000730270158,28.05134107084273,75.70010151497206,86,"Collecte, distribution ou livraison de biens",Older Canadians Average Hours Volunteered by Activity,AT,*
315,Senior,75 ans et plus,2018,mv1_120,71.66222168185307,36.33630430594898,20.62592973519189,122.69851362851423,45,"Collecte, distribution ou livraison de biens",Older Canadians Average Hours Volunteered by Activity,AT,...
316,Senior,15 à 64 ans,2018,mv1_120,22.893878737818216,19.2000674572509,14.278582332785438,31.509175142850992,132,"Collecte, distribution ou livraison de biens",Older Canadians Average Hours Volunteered by Activity,BC,*
317,Senior,64 à 75 ans,2018,mv1_120,83.76890914025806,33.0850790565198,29.44848807396022,138.0893302065559,35,"Collecte, distribution ou livraison de biens",Older Canadians Average Hours Volunteered by Activity,BC,*
318,Senior,75 ans et plus,2018,mv1_120,94.89623568589796,39.75256655822096,20.959163387442945,168.83330798435298,16,"Collecte, distribution ou livraison de biens",Older Canadians Average Hours Volunteered by Activity,BC,...
319,Senior,15 à 64 ans,2018,mv1_120,24.65262830159473,20.352925253274023,14.81844822834743,34.486808374842035,283,"Collecte, distribution ou livraison de biens",Older Canadians Average Hours Volunteered by Activity,ON,*
320,Senior,64 à 75 ans,2018,mv1_120,63.14946300608801,22.570677795819968,35.21358316707486,91.08534284510117,62,"Collecte, distribution ou livraison de biens",Older Canadians Average Hours Volunteered by Activity,ON,*
321,Senior,75 ans et plus,2018,mv1_120,61.82461992565237,29.313039903347,26.30482862470405,97.34441122660068,43,"Collecte, distribution ou livraison de biens",Older Canadians Average Hours Volunteered by Activity,ON,*
322,Senior,15 à 64 ans,2018,mv1_120,18.858038090410627,19.60479544518966,11.611894848941947,26.104181331879307,114,"Collecte, distribution ou livraison de biens",Older Canadians Average Hours Volunteered by Activity,PR,*
323,Senior,64 à 75 ans,2018,mv1_120,48.19001246064824,35.565172217752725,14.598462314770709,81.78156260652577,21,"Collecte, distribution ou livraison de biens",Older Canadians Average Hours Volunteered by Activity,PR,...
324,Senior,75 ans et plus,2018,mv1_120,57.673577043035856,53.90944594209797,-3.264654626304612,118.61180871237632,22,"Collecte, distribution ou livraison de biens",Older Canadians Average Hours Volunteered by Activity,PR,...
325,Senior,15 à 64 ans,2018,mv1_120,28.160169181122985,31.173664355208324,10.954514365008496,45.36582399723747,129,"Collecte, distribution ou livraison de biens",Older Canadians Average Hours Volunteered by Activity,QC,*
326,Senior,64 à 75 ans,2018,mv1_120,61.77410861241656,34.2070434104339,20.357921205626035,103.1902960192071,33,"Collecte, distribution ou livraison de biens",Older Canadians Average Hours Volunteered by Activity,QC,...
327,Senior,75 ans et plus,2018,mv1_120,151.29924126389844,30.576942639077213,60.626050295019056,241.9724322327778,24,"Collecte, distribution ou livraison de biens",Older Canadians Average Hours Volunteered by Activity,QC,*
328,Senior,15 à 64 ans,2018,mv1_130,46.42804980527476,36.64265608845678,13.084220104529372,79.77187950602016,65,"Entretien, réparation ou construction",Older Canadians Average Hours Volunteered by Activity,AB,...
329,Senior,64 à 75 ans,2018,mv1_130,46.42825687836243,31.139679353272715,18.09186134622562,74.76465241049925,18,"Entretien, réparation ou construction",Older Canadians Average Hours Volunteered by Activity,AB,*
330,Senior,75 ans et plus,2018,mv1_130,236.0652782844191,123.82181292555492,-336.8327966142396,808.9633531830776,2,"Entretien, réparation ou construction",Older Canadians Average Hours Volunteered by Activity,AB,...
331,Senior,15 à 64 ans,2018,mv1_130,32.39193600482886,16.997925458380823,21.60045831661821,43.18341369303951,114,"Entretien, réparation ou construction",Older Canadians Average Hours Volunteered by Activity,AT,*
332,Senior,64 à 75 ans,2018,mv1_130,38.03700524349157,27.778368093201976,17.32790950176955,58.74610098521359,45,"Entretien, réparation ou construction",Older Canadians Average Hours Volunteered by Activity,AT,*
333,Senior,75 ans et plus,2018,mv1_130,106.12333645943106,45.21521667739881,12.076627431717668,200.17004548714445,20,"Entretien, réparation ou construction",Older Canadians Average Hours Volunteered by Activity,AT,...
334,Senior,15 à 64 ans,2018,mv1_130,76.98923936118099,28.933117075815385,33.33028356958618,120.6481951527758,66,"Entretien, réparation ou construction",Older Canadians Average Hours Volunteered by Activity,BC,*
335,Senior,64 à 75 ans,2018,mv1_130,48.34876777432499,26.076128507063327,23.63854767858882,73.05898787006116,23,"Entretien, réparation ou construction",Older Canadians Average Hours Volunteered by Activity,BC,*
336,Senior,75 ans et plus,2018,mv1_130,90.17008389410096,36.189909644514685,26.21161426777507,154.12855352042686,12,"Entretien, réparation ou construction",Older Canadians Average Hours Volunteered by Activity,BC,...
337,Senior,15 à 64 ans,2018,mv1_130,27.35997978690648,21.716659442015366,15.714513456910876,39.00544611690209,122,"Entretien, réparation ou construction",Older Canadians Average Hours Volunteered by Activity,ON,*
338,Senior,64 à 75 ans,2018,mv1_130,35.48038336514953,16.498101117467023,24.007558716951845,46.95320801334721,46,"Entretien, réparation ou construction",Older Canadians Average Hours Volunteered by Activity,ON,
339,Senior,75 ans et plus,2018,mv1_130,88.31790596426835,38.52782771415795,21.626268985962867,155.00954294257383,14,"Entretien, réparation ou construction",Older Canadians Average Hours Volunteered by Activity,ON,...
340,Senior,15 à 64 ans,2018,mv1_130,37.203541998364486,61.519788834379,-7.655213029892755,82.06229702662174,94,"Entretien, réparation ou construction",Older Canadians Average Hours Volunteered by Activity,PR,...
341,Senior,64 à 75 ans,2018,mv1_130,70.63511179603019,44.87391446080032,8.510643661270493,132.75957993078987,27,"Entretien, réparation ou construction",Older Canadians Average Hours Volunteered by Activity,PR,...
342,Senior,75 ans et plus,2018,mv1_130,30.6099173193311,38.63515959389444,7.431010045567948,53.78882459309425,9,"Entretien, réparation ou construction",Older Canadians Average Hours Volunteered by Activity,PR,...
343,Senior,15 à 64 ans,2018,mv1_130,23.33901061202601,29.0497005947763,10.05062589273028,36.62739533132174,63,"Entretien, réparation ou construction",Older Canadians Average Hours Volunteered by Activity,QC,*
344,Senior,64 à 75 ans,2018,mv1_130,49.320511901657866,42.07287300656813,8.650168818883827,89.9908549844319,21,"Entretien, réparation ou construction",Older Canadians Average Hours Volunteered by Activity,QC,...
345,Senior,75 ans et plus,2018,mv1_130,23.20244920329001,17.03200247523492,15.456981754353109,30.947916652226915,3,"Entretien, réparation ou construction",Older Canadians Average Hours Volunteered by Activity,QC,...
346,Senior,15 à 64 ans,2018,mv1_140,40.60052918697576,40.06502240230217,8.718557252595271,72.48250112135625,56,Chauffeur.euse bénévole,Older Canadians Average Hours Volunteered by Activity,AB,...
347,Senior,64 à 75 ans,2018,mv1_140,66.40649030482341,48.43675672354037,3.3639544386266564,129.44902617102017,10,Chauffeur.euse bénévole,Older Canadians Average Hours Volunteered by Activity,AB,...
348,Senior,75 ans et plus,2018,mv1_140,18.39853456178785,60.53882434286527,-3.432047068023902,40.2291161915996,5,Chauffeur.euse bénévole,Older Canadians Average Hours Volunteered by Activity,AB,...
349,Senior,15 à 64 ans,2018,mv1_140,61.03837888046122,45.905795483957526,6.119887423021019,115.95687033790142,128,Chauffeur.euse bénévole,Older Canadians Average Hours Volunteered by Activity,AT,...
350,Senior,64 à 75 ans,2018,mv1_140,40.51994520945112,49.91080298658105,0.8819667334222245,80.15792368548003,43,Chauffeur.euse bénévole,Older Canadians Average Hours Volunteered by Activity,AT,...
351,Senior,75 ans et plus,2018,mv1_140,24.90778800831507,29.51376673558345,10.499648920652136,39.315927095978005,17,Chauffeur.euse bénévole,Older Canadians Average Hours Volunteered by Activity,AT,*
352,Senior,15 à 64 ans,2018,mv1_140,20.241971804992268,24.10042524119545,10.680480989734445,29.80346262025009,99,Chauffeur.euse bénévole,Older Canadians Average Hours Volunteered by Activity,BC,*
353,Senior,64 à 75 ans,2018,mv1_140,49.96550251848637,30.202188716727328,20.38832230286748,79.54268273410526,26,Chauffeur.euse bénévole,Older Canadians Average Hours Volunteered by Activity,BC,*
354,Senior,75 ans et plus,2018,mv1_140,83.34079120594059,29.086764901490906,35.829029851723384,130.8525525601578,9,Chauffeur.euse bénévole,Older Canadians Average Hours Volunteered by Activity,BC,...
355,Senior,15 à 64 ans,2018,mv1_140,18.998919965524507,20.31253388072069,11.435101327283306,26.56273860376571,126,Chauffeur.euse bénévole,Older Canadians Average Hours Volunteered by Activity,ON,*
356,Senior,64 à 75 ans,2018,mv1_140,52.87389156814745,35.66378322961791,15.915183760658124,89.83259937563678,41,Chauffeur.euse bénévole,Older Canadians Average Hours Volunteered by Activity,ON,...
357,Senior,75 ans et plus,2018,mv1_140,25.669139947552125,32.55191316146402,9.292080441150702,42.04619945395355,29,Chauffeur.euse bénévole,Older Canadians Average Hours Volunteered by Activity,ON,*
358,Senior,15 à 64 ans,2018,mv1_140,19.08513553786569,22.14690983707612,10.800822957535068,27.369448118196303,70,Chauffeur.euse bénévole,Older Canadians Average Hours Volunteered by Activity,PR,*
359,Senior,64 à 75 ans,2018,mv1_140,73.33719288764483,50.09570610719495,1.3304982039986584,145.34388757129102,14,Chauffeur.euse bénévole,Older Canadians Average Hours Volunteered by Activity,PR,...
360,Senior,75 ans et plus,2018,mv1_140,31.787408877444104,40.60947654117831,6.486821102001734,57.08799665288648,8,Chauffeur.euse bénévole,Older Canadians Average Hours Volunteered by Activity,PR,...
361,Senior,15 à 64 ans,2018,mv1_140,15.87546920168205,29.05872678899564,6.833745273829651,24.917193129534446,69,Chauffeur.euse bénévole,Older Canadians Average Hours Volunteered by Activity,QC,*
362,Senior,64 à 75 ans,2018,mv1_140,22.14490463847504,48.150000211149965,1.246256267937614,43.043553009012456,21,Chauffeur.euse bénévole,Older Canadians Average Hours Volunteered by Activity,QC,...
363,Senior,75 ans et plus,2018,mv1_140,145.467378915839,39.880422768479065,31.76397710527277,259.1707807264052,14,Chauffeur.euse bénévole,Older Canadians Average Hours Volunteered by Activity,QC,...
364,Senior,15 à 64 ans,2018,mv1_150,34.39565121352134,41.218570018067496,6.608466484857416,62.182835942185264,23,"Premier soins, incendies",Older Canadians Average Hours Volunteered by Activity,AB,...
365,Senior,75 ans et plus,2018,mv1_150,10.0,3.180826134296277e-15,10.0,10.0,1,"Premier soins, incendies",Older Canadians Average Hours Volunteered by Activity,AB,...
366,Senior,15 à 64 ans,2018,mv1_150,77.97098478208828,18.13989786698279,50.24953444911479,105.69243511506176,64,"Premier soins, incendies",Older Canadians Average Hours Volunteered by Activity,AT,*
367,Senior,64 à 75 ans,2018,mv1_150,114.48367167102846,33.99354262433423,38.20764406099816,190.7596992810588,9,"Premier soins, incendies",Older Canadians Average Hours Volunteered by Activity,AT,...
368,Senior,75 ans et plus,2018,mv1_150,27.81291159988885,18.705248379649937,17.6162495445014,38.00957365527629,2,"Premier soins, incendies",Older Canadians Average Hours Volunteered by Activity,AT,...
369,Senior,15 à 64 ans,2018,mv1_150,59.47122814512674,26.312985252629662,28.80042697553732,90.14202931471615,22,"Premier soins, incendies",Older Canadians Average Hours Volunteered by Activity,BC,*
370,Senior,64 à 75 ans,2018,mv1_150,60.74114105015028,46.14853384910391,5.801104370560971,115.68117772973956,5,"Premier soins, incendies",Older Canadians Average Hours Volunteered by Activity,BC,...
371,Senior,15 à 64 ans,2018,mv1_150,33.23340978700804,37.62002774284149,8.72912082308343,57.73769875093264,28,"Premier soins, incendies",Older Canadians Average Hours Volunteered by Activity,ON,...
372,Senior,64 à 75 ans,2018,mv1_150,35.75079214635438,46.64075770374275,3.0694896133789698,68.4320946793298,6,"Premier soins, incendies",Older Canadians Average Hours Volunteered by Activity,ON,...
373,Senior,75 ans et plus,2018,mv1_150,55.290419523653256,128.38571692340145,-83.83762684984977,194.4184658971563,3,"Premier soins, incendies",Older Canadians Average Hours Volunteered by Activity,ON,...
374,Senior,15 à 64 ans,2018,mv1_150,49.07687623239988,40.31368189558919,10.299585080819348,87.85416738398041,37,"Premier soins, incendies",Older Canadians Average Hours Volunteered by Activity,PR,...
375,Senior,64 à 75 ans,2018,mv1_150,1.457480771868817,23.835506303743777,0.7765933579056304,2.1383681858320034,2,"Premier soins, incendies",Older Canadians Average Hours Volunteered by Activity,PR,...
376,Senior,75 ans et plus,2018,mv1_150,21.694179324974623,75.16935033413793,-10.267685728918869,53.65604437886812,2,"Premier soins, incendies",Older Canadians Average Hours Volunteered by Activity,PR,...
377,Senior,15 à 64 ans,2018,mv1_150,60.7393482105164,53.99112298019597,-3.5354288354998715,125.01412525653268,17,"Premier soins, incendies",Older Canadians Average Hours Volunteered by Activity,QC,...
378,Senior,64 à 75 ans,2018,mv1_150,14.68350250620958,112.89374639591416,-17.8063423938357,47.173347406254855,4,"Premier soins, incendies",Older Canadians Average Hours Volunteered by Activity,QC,...
379,Senior,15 à 64 ans,2018,mv1_160,29.734752229267443,41.73175827802995,5.413882686382198,54.05562177215269,29,Protection de l'environnement,Older Canadians Average Hours Volunteered by Activity,AB,...
380,Senior,64 à 75 ans,2018,mv1_160,79.65175465675134,95.46646020330022,-69.38529959689055,228.6888089103932,5,Protection de l'environnement,Older Canadians Average Hours Volunteered by Activity,AB,...
381,Senior,15 à 64 ans,2018,mv1_160,27.072101411564127,25.555765595343598,13.51212433809638,40.63207848503187,113,Protection de l'environnement,Older Canadians Average Hours Volunteered by Activity,AT,*
382,Senior,64 à 75 ans,2018,mv1_160,90.12740259557025,33.776908841790345,30.461687779516865,149.79311741162363,42,Protection de l'environnement,Older Canadians Average Hours Volunteered by Activity,AT,...
383,Senior,75 ans et plus,2018,mv1_160,25.57276664631256,116.94097088938082,-33.04003784482789,84.18557113745301,12,Protection de l'environnement,Older Canadians Average Hours Volunteered by Activity,AT,...
384,Senior,15 à 64 ans,2018,mv1_160,27.441739059990244,29.899949872483305,11.36010477199764,43.52337334798285,77,Protection de l'environnement,Older Canadians Average Hours Volunteered by Activity,BC,*
385,Senior,64 à 75 ans,2018,mv1_160,60.305567122149846,27.33246347471253,27.999486435387432,92.61164780891228,19,Protection de l'environnement,Older Canadians Average Hours Volunteered by Activity,BC,*
386,Senior,75 ans et plus,2018,mv1_160,32.392981302638006,29.94935292131744,13.378413653756692,51.40754895151932,6,Protection de l'environnement,Older Canadians Average Hours Volunteered by Activity,BC,...
387,Senior,15 à 64 ans,2018,mv1_160,95.516565148111,60.62395603375313,-17.97695344580029,209.0100837420223,110,Protection de l'environnement,Older Canadians Average Hours Volunteered by Activity,ON,...
388,Senior,64 à 75 ans,2018,mv1_160,18.251814989581717,40.707293974736174,3.689635410239117,32.813994568924315,22,Protection de l'environnement,Older Canadians Average Hours Volunteered by Activity,ON,...
389,Senior,75 ans et plus,2018,mv1_160,25.078869186722947,33.33516962201035,8.693406456933054,41.46433191651284,11,Protection de l'environnement,Older Canadians Average Hours Volunteered by Activity,ON,...
390,Senior,15 à 64 ans,2018,mv1_160,18.73412278648768,25.482261736255328,9.377493443116158,28.090752129859204,39,Protection de l'environnement,Older Canadians Average Hours Volunteered by Activity,PR,*
391,Senior,64 à 75 ans,2018,mv1_160,19.677118001221043,47.67420727684568,1.2908722158673989,38.06336378657468,13,Protection de l'environnement,Older Canadians Average Hours Volunteered by Activity,PR,...
392,Senior,75 ans et plus,2018,mv1_160,64.09497509327413,64.91743635092513,-17.456803080350454,145.6467532668987,5,Protection de l'environnement,Older Canadians Average Hours Volunteered by Activity,PR,...
393,Senior,15 à 64 ans,2018,mv1_160,26.098936735373467,43.4050503887096,3.8959617115704432,48.30191175917649,44,Protection de l'environnement,Older Canadians Average Hours Volunteered by Activity,QC,...
394,Senior,64 à 75 ans,2018,mv1_160,30.90869469706708,43.672943246714425,4.451656941311128,57.36573245282303,10,Protection de l'environnement,Older Canadians Average Hours Volunteered by Activity,QC,...
395,Senior,75 ans et plus,2018,mv1_160,2.0,0.0,2.0,2.0,1,Protection de l'environnement,Older Canadians Average Hours Volunteered by Activity,QC,...
396,Senior,15 à 64 ans,2018,mv1_170,73.26767659829585,26.69038936307077,34.93974169976866,111.59561149682304,67,Autre,Older Canadians Average Hours Volunteered by Activity,AB,*
397,Senior,64 à 75 ans,2018,mv1_170,55.25494079088426,53.6259845716172,-2.820763841013722,113.33064542278224,10,Autre,Older Canadians Average Hours Volunteered by Activity,AB,...
398,Senior,75 ans et plus,2018,mv1_170,48.28790802159411,59.79747581337469,-8.305954268991208,104.88177031217944,5,Autre,Older Canadians Average Hours Volunteered by Activity,AB,...
399,Senior,15 à 64 ans,2018,mv1_170,54.780933395422494,23.6602508814727,29.37723990075348,80.18462689009151,139,Autre,Older Canadians Average Hours Volunteered by Activity,AT,*
400,Senior,64 à 75 ans,2018,mv1_170,94.31724885316686,25.2409720178016,47.657189092132775,140.97730861420095,73,Autre,Older Canadians Average Hours Volunteered by Activity,AT,*
401,Senior,75 ans et plus,2018,mv1_170,273.93425231650474,62.50562972756343,-61.65926668236676,609.5277713153762,27,Autre,Older Canadians Average Hours Volunteered by Activity,AT,...
402,Senior,15 à 64 ans,2018,mv1_170,61.01313364839347,22.675005482990844,33.89755836837729,88.12870892840965,87,Autre,Older Canadians Average Hours Volunteered by Activity,BC,*
403,Senior,64 à 75 ans,2018,mv1_170,109.1079224996744,29.255625124309223,46.5454707371753,171.6703742621735,30,Autre,Older Canadians Average Hours Volunteered by Activity,BC,*
404,Senior,75 ans et plus,2018,mv1_170,266.44178471060326,39.379664819782455,60.794755345055535,472.088814076151,18,Autre,Older Canadians Average Hours Volunteered by Activity,BC,...
405,Senior,15 à 64 ans,2018,mv1_170,71.099357904421,17.793706409837416,46.3034399742115,95.8952758346305,189,Autre,Older Canadians Average Hours Volunteered by Activity,ON,*
406,Senior,64 à 75 ans,2018,mv1_170,85.5226241287223,17.836502409629443,55.62485348691314,115.42039477053146,73,Autre,Older Canadians Average Hours Volunteered by Activity,ON,*
407,Senior,75 ans et plus,2018,mv1_170,142.02726201655358,15.802851817765188,98.03712915610348,186.01739487700368,70,Autre,Older Canadians Average Hours Volunteered by Activity,ON,
408,Senior,15 à 64 ans,2018,mv1_170,72.46832049972694,39.82816190312282,15.89827197321872,129.03836902623516,84,Autre,Older Canadians Average Hours Volunteered by Activity,PR,...
409,Senior,64 à 75 ans,2018,mv1_170,76.48160976651904,24.61298777119959,39.58644558853887,113.3767739444992,38,Autre,Older Canadians Average Hours Volunteered by Activity,PR,*
410,Senior,75 ans et plus,2018,mv1_170,174.02110621426277,52.27832494559328,-4.287243253758248,352.32945568228376,17,Autre,Older Canadians Average Hours Volunteered by Activity,PR,...
411,Senior,15 à 64 ans,2018,mv1_170,49.229660094904354,18.72662944924252,31.160642314262443,67.29867787554626,98,Autre,Older Canadians Average Hours Volunteered by Activity,QC,*
412,Senior,64 à 75 ans,2018,mv1_170,91.98756911745238,27.647789818468688,42.14072673503438,141.83441149987038,41,Autre,Older Canadians Average Hours Volunteered by Activity,QC,*
413,Senior,75 ans et plus,2018,mv1_170,150.12259589993857,43.778745694356125,21.31025550236751,278.93493629750964,24,Autre,Older Canadians Average Hours Volunteered by Activity,QC,...
414,Senior2,15 à 64 ans,2018,mv1_30,30.431919940860272,40.88921487509988,6.043356749603039,54.8204831321175,23,Porte-à-porte,Older Canadians Average Hours Volunteered by Activity,AB,...
415,Senior2,65 ans et plus,2018,mv1_30,8.380746463879142,46.28686200592921,0.7776844549219977,15.983808472836284,3,Porte-à-porte,Older Canadians Average Hours Volunteered by Activity,AB,...
416,Senior2,15 à 64 ans,2018,mv1_30,28.78929884749364,37.96460468561047,7.367395228781316,50.21120246620596,61,Porte-à-porte,Older Canadians Average Hours Volunteered by Activity,AT,...
417,Senior2,65 ans et plus,2018,mv1_30,55.8721809284777,36.34502744997894,16.071663674860993,95.6726981820944,31,Porte-à-porte,Older Canadians Average Hours Volunteered by Activity,AT,...
418,Senior2,15 à 64 ans,2018,mv1_30,26.20727199507371,38.06297018101611,6.6561096543756015,45.758434335771824,29,Porte-à-porte,Older Canadians Average Hours Volunteered by Activity,BC,...
419,Senior2,65 ans et plus,2018,mv1_30,52.41655736001131,76.82758256945613,-26.511925100175844,131.34503982019845,4,Porte-à-porte,Older Canadians Average Hours Volunteered by Activity,BC,...
420,Senior2,15 à 64 ans,2018,mv1_30,22.748390589041232,46.78056389905436,1.8907960840722355,43.60598509401023,54,Porte-à-porte,Older Canadians Average Hours Volunteered by Activity,ON,...
421,Senior2,65 ans et plus,2018,mv1_30,51.0367784444751,28.937740513347,22.09028494809713,79.98327194085306,22,Porte-à-porte,Older Canadians Average Hours Volunteered by Activity,ON,*
422,Senior2,15 à 64 ans,2018,mv1_30,7.818030851276154,36.13476296358005,2.281079839524645,13.354981863027662,21,Porte-à-porte,Older Canadians Average Hours Volunteered by Activity,PR,...
423,Senior2,65 ans et plus,2018,mv1_30,14.661480487505772,34.86403222648797,4.642961350721983,24.67999962428956,11,Porte-à-porte,Older Canadians Average Hours Volunteered by Activity,PR,...
424,Senior2,15 à 64 ans,2018,mv1_30,23.82433171955856,56.05856956813332,-2.352123232557446,50.00078667167457,40,Porte-à-porte,Older Canadians Average Hours Volunteered by Activity,QC,...
425,Senior2,65 ans et plus,2018,mv1_30,44.31313821915794,95.82760351679988,-38.9152004735573,127.5414769118732,9,Porte-à-porte,Older Canadians Average Hours Volunteered by Activity,QC,...
426,Senior2,15 à 64 ans,2018,mv1_40,15.12915721912251,12.926311048596226,11.296169486962937,18.962144951282085,197,Collecte de fonds,Older Canadians Average Hours Volunteered by Activity,AB,
427,Senior2,65 ans et plus,2018,mv1_40,28.80593578100409,33.72469355020593,9.765447070712444,47.846424491295735,34,Collecte de fonds,Older Canadians Average Hours Volunteered by Activity,AB,...
