,Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Marker
435,Younger2,>=35,2018,flag_gs1dnx02,0.2160151581121102,407.9186568589528,0.1987446192891252,0.2332856969350952,3491,Sport et loisir,Younger Canadians Donation Rates by Cause,AT,
436,Younger2,15 à 34 ans,2018,flag_gs1dnx02,0.0543249856110491,2357.1025979758856,0.02922773210256,0.0794222391195383,370,Sport et loisir,Younger Canadians Donation Rates by Cause,BC,*
437,Younger2,>=35,2018,flag_gs1dnx02,0.121599226937821,779.6250108987824,0.1030184158400294,0.1401800380356126,1807,Sport et loisir,Younger Canadians Donation Rates by Cause,BC,
438,Younger2,15 à 34 ans,2018,flag_gs1dnx02,0.0580743400111304,1616.432203150055,0.0396755243592453,0.0764731556630154,735,Sport et loisir,Younger Canadians Donation Rates by Cause,ON,
439,Younger2,>=35,2018,flag_gs1dnx02,0.1126275500366534,536.7956372989061,0.1007780041889695,0.1244770958843373,3611,Sport et loisir,Younger Canadians Donation Rates by Cause,ON,
440,Younger2,15 à 34 ans,2018,flag_gs1dnx02,0.1142878836315829,1349.4641186428962,0.0840598690499856,0.1445158982131802,440,Sport et loisir,Younger Canadians Donation Rates by Cause,PR,
441,Younger2,>=35,2018,flag_gs1dnx02,0.1646718686069377,647.8093139981926,0.1437637626388871,0.1855799745749883,1713,Sport et loisir,Younger Canadians Donation Rates by Cause,PR,
442,Younger2,15 à 34 ans,2018,flag_gs1dnx02,0.0987830613962792,2301.7338981568605,0.054218905376164,0.1433472174163945,310,Sport et loisir,Younger Canadians Donation Rates by Cause,QC,*
443,Younger2,>=35,2018,flag_gs1dnx02,0.1310605292079379,769.5636943600864,0.1112924451495546,0.1508286132663211,1703,Sport et loisir,Younger Canadians Donation Rates by Cause,QC,
444,Younger2,15 à 34 ans,2018,flag_gs1dnx03,0.0715023753335494,2313.200574952245,0.0390847012233891,0.1039200494437098,279,Éducation et recherche,Younger Canadians Donation Rates by Cause,AB,*
445,Younger2,>=35,2018,flag_gs1dnx03,0.145615461237218,857.4816095345041,0.1211428452408825,0.1700880772335534,1133,Éducation et recherche,Younger Canadians Donation Rates by Cause,AB,
446,Younger2,15 à 34 ans,2018,flag_gs1dnx03,0.0945671794474438,1794.434593185725,0.0613076454470391,0.1278267134478485,557,Éducation et recherche,Younger Canadians Donation Rates by Cause,AT,*
447,Younger2,>=35,2018,flag_gs1dnx03,0.1683500314245626,471.2978355227032,0.1527990881196132,0.183900974729512,3491,Éducation et recherche,Younger Canadians Donation Rates by Cause,AT,
448,Younger2,15 à 34 ans,2018,flag_gs1dnx03,0.0913926878286633,2116.6258622941778,0.0534783356967684,0.1293070399605582,370,Éducation et recherche,Younger Canadians Donation Rates by Cause,BC,*
449,Younger2,>=35,2018,flag_gs1dnx03,0.119494342845141,847.1308441856088,0.0996541480882321,0.1393345376020499,1807,Éducation et recherche,Younger Canadians Donation Rates by Cause,BC,
450,Younger2,15 à 34 ans,2018,flag_gs1dnx03,0.0604469672237795,1666.181549133189,0.0407070681438159,0.080186866303743,735,Éducation et recherche,Younger Canadians Donation Rates by Cause,ON,*
451,Younger2,>=35,2018,flag_gs1dnx03,0.1417402710873589,504.4265649551158,0.1277270072092637,0.1557535349654541,3611,Éducation et recherche,Younger Canadians Donation Rates by Cause,ON,
452,Younger2,15 à 34 ans,2018,flag_gs1dnx03,0.1114483124615945,1686.804460194783,0.074602653455552,0.148293971467637,440,Éducation et recherche,Younger Canadians Donation Rates by Cause,PR,*
453,Younger2,>=35,2018,flag_gs1dnx03,0.1487639179229449,693.5393872980424,0.1285422567558284,0.1689855790900614,1713,Éducation et recherche,Younger Canadians Donation Rates by Cause,PR,
454,Younger2,15 à 34 ans,2018,flag_gs1dnx03,0.0695645881892598,2264.667800117991,0.038687181730741,0.1004419946477786,310,Éducation et recherche,Younger Canadians Donation Rates by Cause,QC,*
455,Younger2,>=35,2018,flag_gs1dnx03,0.103931135981439,915.8380306447784,0.0852753977589225,0.1225868742039556,1703,Éducation et recherche,Younger Canadians Donation Rates by Cause,QC,
456,Younger2,15 à 34 ans,2018,flag_gs1dnx04,0.0131241432613226,6071.817420537852,-0.0024943004708467,0.0287425869934919,279,Universités et collèges,Younger Canadians Donation Rates by Cause,AB,...
457,Younger2,>=35,2018,flag_gs1dnx04,0.0113557463913316,2971.23874494387,0.0047427037132621,0.0179687890694011,1133,Universités et collèges,Younger Canadians Donation Rates by Cause,AB,*
458,Younger2,15 à 34 ans,2018,flag_gs1dnx04,0.009331344963535,4337.101144167676,0.0013991772857335,0.0172635126413364,557,Universités et collèges,Younger Canadians Donation Rates by Cause,AT,...
459,Younger2,>=35,2018,flag_gs1dnx04,0.0200946134904014,1280.0127670111556,0.0150533192111588,0.025135907769644,3491,Universités et collèges,Younger Canadians Donation Rates by Cause,AT,
460,Younger2,15 à 34 ans,2018,flag_gs1dnx04,0.0105098901530175,5501.162057054998,-0.0008219569687909541,0.021841737274826,370,Universités et collèges,Younger Canadians Donation Rates by Cause,BC,...
461,Younger2,>=35,2018,flag_gs1dnx04,0.0202342168705562,1757.4867242477503,0.0132643169114487,0.0272041168296638,1807,Universités et collèges,Younger Canadians Donation Rates by Cause,BC,*
462,Younger2,15 à 34 ans,2018,flag_gs1dnx04,0.0043534019161775,4601.479448458896,0.0004271845308272421,0.0082796193015278,735,Universités et collèges,Younger Canadians Donation Rates by Cause,ON,...
463,Younger2,>=35,2018,flag_gs1dnx04,0.0219385303645887,1289.1933978290815,0.016395162560341,0.0274818981688364,3611,Universités et collèges,Younger Canadians Donation Rates by Cause,ON,
464,Younger2,15 à 34 ans,2018,flag_gs1dnx04,0.0033616762483838,7313.357332349857,-0.0014569225765654,0.0081802750733331,440,Universités et collèges,Younger Canadians Donation Rates by Cause,PR,...
465,Younger2,>=35,2018,flag_gs1dnx04,0.0169581194963783,2230.01305613811,0.0095461574300664,0.0243700815626902,1713,Universités et collèges,Younger Canadians Donation Rates by Cause,PR,*
466,Younger2,15 à 34 ans,2018,flag_gs1dnx04,0.0095799529087261,5767.246081670879,-0.0012488374976392,0.0204087433150915,310,Universités et collèges,Younger Canadians Donation Rates by Cause,QC,...
467,Younger2,>=35,2018,flag_gs1dnx04,0.0242357774137479,1507.5661342750282,0.0170746496992765,0.0313969051282193,1703,Universités et collèges,Younger Canadians Donation Rates by Cause,QC,
468,Younger2,15 à 34 ans,2018,flag_gs1dnx05,0.2298579787450316,1501.8341197080326,0.162198345216904,0.2975176122731592,279,Santé,Younger Canadians Donation Rates by Cause,AB,
469,Younger2,>=35,2018,flag_gs1dnx05,0.3843259827052459,468.20300395786126,0.3490578851747987,0.4195940802356931,1133,Santé,Younger Canadians Donation Rates by Cause,AB,
470,Younger2,15 à 34 ans,2018,flag_gs1dnx05,0.2386013693176643,958.4731360694748,0.1937783644328392,0.2834243742024894,557,Santé,Younger Canadians Donation Rates by Cause,AT,
471,Younger2,>=35,2018,flag_gs1dnx05,0.4403832155788428,246.59635050177735,0.4190986155138906,0.4616678156437951,3491,Santé,Younger Canadians Donation Rates by Cause,AT,
472,Younger2,15 à 34 ans,2018,flag_gs1dnx05,0.194085565298609,1336.2335443537895,0.1432551453426007,0.2449159852546173,370,Santé,Younger Canadians Donation Rates by Cause,BC,
473,Younger2,>=35,2018,flag_gs1dnx05,0.3282255334610925,432.410931922401,0.3004080960967156,0.3560429708254695,1807,Santé,Younger Canadians Donation Rates by Cause,BC,
474,Younger2,15 à 34 ans,2018,flag_gs1dnx05,0.2056052124470894,811.5889023109875,0.1728998993247832,0.2383105255693955,735,Santé,Younger Canadians Donation Rates by Cause,ON,
475,Younger2,>=35,2018,flag_gs1dnx05,0.405080937784128,254.5204379602567,0.384873439080425,0.425288436487831,3611,Santé,Younger Canadians Donation Rates by Cause,ON,
476,Younger2,15 à 34 ans,2018,flag_gs1dnx05,0.2106458004958222,1102.3769454237947,0.1651332662877669,0.2561583347038775,440,Santé,Younger Canadians Donation Rates by Cause,PR,
477,Younger2,>=35,2018,flag_gs1dnx05,0.4511544152991829,341.39218591573746,0.4209669339746224,0.4813418966237434,1713,Santé,Younger Canadians Donation Rates by Cause,PR,
478,Younger2,15 à 34 ans,2018,flag_gs1dnx05,0.2292116139300362,1243.4173795110937,0.1733515223392959,0.2850717055207765,310,Santé,Younger Canadians Donation Rates by Cause,QC,
479,Younger2,>=35,2018,flag_gs1dnx05,0.3670547913931021,379.5444609212065,0.3397498250036299,0.3943597577825742,1703,Santé,Younger Canadians Donation Rates by Cause,QC,
480,Younger2,15 à 34 ans,2018,flag_gs1dnx06,0.0645400378590413,2189.1442557236564,0.036848205896214,0.0922318698218687,279,Hôpitaux,Younger Canadians Donation Rates by Cause,AB,*
481,Younger2,>=35,2018,flag_gs1dnx06,0.1239144460114781,1009.1644241543914,0.0994050864764843,0.1484238055464718,1133,Hôpitaux,Younger Canadians Donation Rates by Cause,AB,
482,Younger2,15 à 34 ans,2018,flag_gs1dnx06,0.1660479869170862,1259.7514659467986,0.1250496180780603,0.2070463557561121,557,Hôpitaux,Younger Canadians Donation Rates by Cause,AT,
483,Younger2,>=35,2018,flag_gs1dnx06,0.2453952450403115,380.0532872311173,0.2271159801007691,0.263674509979854,3491,Hôpitaux,Younger Canadians Donation Rates by Cause,AT,
484,Younger2,15 à 34 ans,2018,flag_gs1dnx06,0.0745294636882945,2337.4782781152226,0.0403847346368433,0.1086741927397456,370,Hôpitaux,Younger Canadians Donation Rates by Cause,BC,*
485,Younger2,>=35,2018,flag_gs1dnx06,0.1326283555417001,749.0357593192151,0.1131574106553705,0.1520993004280296,1807,Hôpitaux,Younger Canadians Donation Rates by Cause,BC,
486,Younger2,15 à 34 ans,2018,flag_gs1dnx06,0.1277830861941802,1236.386800935754,0.0968177482539362,0.1587484241344242,735,Hôpitaux,Younger Canadians Donation Rates by Cause,ON,
487,Younger2,>=35,2018,flag_gs1dnx06,0.197491674381071,427.22346857019886,0.1809548549386004,0.2140284938235416,3611,Hôpitaux,Younger Canadians Donation Rates by Cause,ON,
488,Younger2,15 à 34 ans,2018,flag_gs1dnx06,0.0697827607802369,2042.812839823707,0.0418428627266923,0.0977226588337815,440,Hôpitaux,Younger Canadians Donation Rates by Cause,PR,*
489,Younger2,>=35,2018,flag_gs1dnx06,0.1195164744102172,783.8031047821353,0.1011560445854161,0.1378769042350184,1713,Hôpitaux,Younger Canadians Donation Rates by Cause,PR,
490,Younger2,15 à 34 ans,2018,flag_gs1dnx06,0.2265001753257065,1305.3514469843649,0.1685514231728825,0.2844489274785305,310,Hôpitaux,Younger Canadians Donation Rates by Cause,QC,
491,Younger2,>=35,2018,flag_gs1dnx06,0.2405559255806087,503.84639859700553,0.2168005276937086,0.2643113234675087,1703,Hôpitaux,Younger Canadians Donation Rates by Cause,QC,
492,Younger2,15 à 34 ans,2018,flag_gs1dnx07,0.2690823097034603,1254.341595810179,0.2029293830848331,0.3352352363220874,279,Services sociaux,Younger Canadians Donation Rates by Cause,AB,
493,Younger2,>=35,2018,flag_gs1dnx07,0.3372835944502215,506.8118433544666,0.3037801033296844,0.3707870855707587,1133,Services sociaux,Younger Canadians Donation Rates by Cause,AB,
494,Younger2,15 à 34 ans,2018,flag_gs1dnx07,0.2832629059304846,913.0238279887104,0.2325731839739644,0.3339526278870047,557,Services sociaux,Younger Canadians Donation Rates by Cause,AT,
495,Younger2,>=35,2018,flag_gs1dnx07,0.4271836854216264,234.8870370778736,0.4075174244097163,0.4468499464335366,3491,Services sociaux,Younger Canadians Donation Rates by Cause,AT,
496,Younger2,15 à 34 ans,2018,flag_gs1dnx07,0.2410158280452262,1176.5144991708935,0.1854393605145467,0.2965922955759056,370,Services sociaux,Younger Canadians Donation Rates by Cause,BC,
497,Younger2,>=35,2018,flag_gs1dnx07,0.3753087687450837,385.0138444803104,0.346987471068481,0.4036300664216864,1807,Services sociaux,Younger Canadians Donation Rates by Cause,BC,
498,Younger2,15 à 34 ans,2018,flag_gs1dnx07,0.2264155949306735,847.6054797013882,0.1888017107125179,0.2640294791488292,735,Services sociaux,Younger Canadians Donation Rates by Cause,ON,
499,Younger2,>=35,2018,flag_gs1dnx07,0.357174801103703,273.71121196432205,0.3380136546528662,0.3763359475545398,3611,Services sociaux,Younger Canadians Donation Rates by Cause,ON,
500,Younger2,15 à 34 ans,2018,flag_gs1dnx07,0.2007039831234688,999.076739846886,0.1614030437985988,0.2400049224483387,440,Services sociaux,Younger Canadians Donation Rates by Cause,PR,
501,Younger2,>=35,2018,flag_gs1dnx07,0.368508987415612,406.83374418643393,0.339124836707336,0.3978931381238879,1713,Services sociaux,Younger Canadians Donation Rates by Cause,PR,
502,Younger2,15 à 34 ans,2018,flag_gs1dnx07,0.2484979483512829,1276.864343205052,0.1863086498717995,0.3106872468307664,310,Services sociaux,Younger Canadians Donation Rates by Cause,QC,
503,Younger2,>=35,2018,flag_gs1dnx07,0.3608705430203481,411.29512118426703,0.3317799160074849,0.3899611700332112,1703,Services sociaux,Younger Canadians Donation Rates by Cause,QC,
504,Younger2,15 à 34 ans,2018,flag_gs1dnx08,0.0521664276964599,2985.575744170992,0.0216406116724422,0.0826922437204776,279,Environnement,Younger Canadians Donation Rates by Cause,AB,*
505,Younger2,>=35,2018,flag_gs1dnx08,0.0718807313840821,1260.5196127420877,0.0541220716587935,0.0896393911093707,1133,Environnement,Younger Canadians Donation Rates by Cause,AB,
506,Younger2,15 à 34 ans,2018,flag_gs1dnx08,0.0569128336945382,2415.170757388602,0.0299723032570064,0.08385336413207,557,Environnement,Younger Canadians Donation Rates by Cause,AT,*
507,Younger2,>=35,2018,flag_gs1dnx08,0.0992770577253816,646.6360014667289,0.0866948494802544,0.1118592659705088,3491,Environnement,Younger Canadians Donation Rates by Cause,AT,
508,Younger2,15 à 34 ans,2018,flag_gs1dnx08,0.0878408799508628,1762.949120871692,0.0574890732738315,0.1181926866278941,370,Environnement,Younger Canadians Donation Rates by Cause,BC,*
509,Younger2,>=35,2018,flag_gs1dnx08,0.1004701639335913,807.9606276784372,0.084559972696372,0.1163803551708105,1807,Environnement,Younger Canadians Donation Rates by Cause,BC,
510,Younger2,15 à 34 ans,2018,flag_gs1dnx08,0.0689031945365207,1862.3552317738904,0.0437525006280349,0.0940538884450064,735,Environnement,Younger Canadians Donation Rates by Cause,ON,*
511,Younger2,>=35,2018,flag_gs1dnx08,0.0758929692397461,664.8434219000906,0.066003590454709,0.0857823480247832,3611,Environnement,Younger Canadians Donation Rates by Cause,ON,
512,Younger2,15 à 34 ans,2018,flag_gs1dnx08,0.0777532078538665,1627.1347483533184,0.0529567340294516,0.1025496816782814,440,Environnement,Younger Canadians Donation Rates by Cause,PR,
513,Younger2,>=35,2018,flag_gs1dnx08,0.109436110993018,834.8446842403885,0.0915294575548367,0.1273427644311994,1713,Environnement,Younger Canadians Donation Rates by Cause,PR,
514,Younger2,15 à 34 ans,2018,flag_gs1dnx08,0.0420826687184364,3461.2371121011806,0.0135342067428398,0.0706311306940329,310,Environnement,Younger Canadians Donation Rates by Cause,QC,...
515,Younger2,>=35,2018,flag_gs1dnx08,0.0572925078567854,1158.6942342751863,0.0442813852335288,0.070303630480042,1703,Environnement,Younger Canadians Donation Rates by Cause,QC,
516,Younger2,15 à 34 ans,2018,flag_gs1dnx09,0.0156893434920319,6715.790047219412,-0.0049620790530136,0.0363407660370775,279,Aménagement et logement,Younger Canadians Donation Rates by Cause,AB,...
517,Younger2,>=35,2018,flag_gs1dnx09,0.0238400378432134,2196.2015156380367,0.0135781510714058,0.0341019246150211,1133,Aménagement et logement,Younger Canadians Donation Rates by Cause,AB,*
518,Younger2,15 à 34 ans,2018,flag_gs1dnx09,0.0314910995461592,3560.95813530831,0.0095123599428132,0.0534698391495052,557,Aménagement et logement,Younger Canadians Donation Rates by Cause,AT,...
519,Younger2,>=35,2018,flag_gs1dnx09,0.0312183314627926,1174.5015729647398,0.0240319315529605,0.0384047313726247,3491,Aménagement et logement,Younger Canadians Donation Rates by Cause,AT,
520,Younger2,15 à 34 ans,2018,flag_gs1dnx09,0.0115720380332958,5610.420403614428,-0.0011528318054455,0.0242969078720372,370,Aménagement et logement,Younger Canadians Donation Rates by Cause,BC,...
521,Younger2,>=35,2018,flag_gs1dnx09,0.0206098100397758,1852.33905532346,0.0131273817460211,0.0280922383335305,1807,Aménagement et logement,Younger Canadians Donation Rates by Cause,BC,*
522,Younger2,15 à 34 ans,2018,flag_gs1dnx09,0.0173196725237692,4580.844893255118,0.0017695665129284,0.03286977853461,735,Aménagement et logement,Younger Canadians Donation Rates by Cause,ON,...
523,Younger2,>=35,2018,flag_gs1dnx09,0.0222643343199937,1142.4572849927342,0.0172789599449805,0.0272497086950069,3611,Aménagement et logement,Younger Canadians Donation Rates by Cause,ON,
524,Younger2,15 à 34 ans,2018,flag_gs1dnx09,0.0075858119463465,4108.50544136466,0.0014773196602764,0.0136943042324165,440,Aménagement et logement,Younger Canadians Donation Rates by Cause,PR,...
525,Younger2,>=35,2018,flag_gs1dnx09,0.0477729022178378,1241.8702073727286,0.0361448780685601,0.0594009263671155,1713,Aménagement et logement,Younger Canadians Donation Rates by Cause,PR,
526,Younger2,15 à 34 ans,2018,flag_gs1dnx09,0.0228905639720427,5336.50505675442,-0.0010514957151061,0.0468326236591916,310,Aménagement et logement,Younger Canadians Donation Rates by Cause,QC,...
527,Younger2,>=35,2018,flag_gs1dnx09,0.0189921614341034,1903.2163996841896,0.0119076377673407,0.0260766851008661,1703,Aménagement et logement,Younger Canadians Donation Rates by Cause,QC,*
528,Younger2,15 à 34 ans,2018,flag_gs1dnx10,0.0240334287795148,3922.4438695665176,0.0055568923217959,0.0425099652372337,279,"Droit, plaidoyer et politique",Younger Canadians Donation Rates by Cause,AB,...
529,Younger2,>=35,2018,flag_gs1dnx10,0.0420202633682458,1614.457031401043,0.0287238854041878,0.0553166413323038,1133,"Droit, plaidoyer et politique",Younger Canadians Donation Rates by Cause,AB,
530,Younger2,15 à 34 ans,2018,flag_gs1dnx10,0.028070724510732,2790.01072642731,0.01272075256848,0.043420696452984,557,"Droit, plaidoyer et politique",Younger Canadians Donation Rates by Cause,AT,*
531,Younger2,>=35,2018,flag_gs1dnx10,0.074682373298957,776.7853013486368,0.0633121969421564,0.0860525496557575,3491,"Droit, plaidoyer et politique",Younger Canadians Donation Rates by Cause,AT,
532,Younger2,15 à 34 ans,2018,flag_gs1dnx10,0.0129927974364536,5142.195400875463,-0.00010201657040326446,0.0260876114433106,370,"Droit, plaidoyer et politique",Younger Canadians Donation Rates by Cause,BC,...
533,Younger2,>=35,2018,flag_gs1dnx10,0.0386813160270618,1432.462992049729,0.0278212430633789,0.0495413889907446,1807,"Droit, plaidoyer et politique",Younger Canadians Donation Rates by Cause,BC,
534,Younger2,15 à 34 ans,2018,flag_gs1dnx10,0.0131186820850825,3972.4976787270302,0.0029045386861474,0.0233328254840176,735,"Droit, plaidoyer et politique",Younger Canadians Donation Rates by Cause,ON,...
535,Younger2,>=35,2018,flag_gs1dnx10,0.0354385578990078,1063.4876382275452,0.0280517538602873,0.0428253619377284,3611,"Droit, plaidoyer et politique",Younger Canadians Donation Rates by Cause,ON,
536,Younger2,15 à 34 ans,2018,flag_gs1dnx10,0.0121712582549824,3534.811730382935,0.0037388843398456,0.0206036321701192,440,"Droit, plaidoyer et politique",Younger Canadians Donation Rates by Cause,PR,...
537,Younger2,>=35,2018,flag_gs1dnx10,0.0447338604044821,1264.4136954425292,0.033647891389401,0.0558198294195633,1713,"Droit, plaidoyer et politique",Younger Canadians Donation Rates by Cause,PR,
538,Younger2,15 à 34 ans,2018,flag_gs1dnx10,0.0255547678342807,5074.649703673869,0.0001376618646829926,0.0509718738038784,310,"Droit, plaidoyer et politique",Younger Canadians Donation Rates by Cause,QC,...
539,Younger2,>=35,2018,flag_gs1dnx10,0.0215799523040087,1860.827392455786,0.0137094099201925,0.0294504946878249,1703,"Droit, plaidoyer et politique",Younger Canadians Donation Rates by Cause,QC,*
540,Younger2,15 à 34 ans,2018,flag_gs1dnx11,0.0937914186773449,2359.402910989,0.0504190334041366,0.1371638039505532,279,"Subventions, collecte de fonds",Younger Canadians Donation Rates by Cause,AB,*
541,Younger2,>=35,2018,flag_gs1dnx11,0.1199482216974344,1127.8957027498718,0.0934320485215074,0.1464643948733615,1133,"Subventions, collecte de fonds",Younger Canadians Donation Rates by Cause,AB,
542,Younger2,15 à 34 ans,2018,flag_gs1dnx11,0.0796822284443233,1690.4096129830666,0.0532823749872852,0.1060820819013614,557,"Subventions, collecte de fonds",Younger Canadians Donation Rates by Cause,AT,*
543,Younger2,>=35,2018,flag_gs1dnx11,0.1275701531630013,548.1209944375339,0.1138653246714669,0.1412749816545358,3491,"Subventions, collecte de fonds",Younger Canadians Donation Rates by Cause,AT,
544,Younger2,15 à 34 ans,2018,flag_gs1dnx11,0.0550138491581465,2379.443018025972,0.0293574660311494,0.0806702322851437,370,"Subventions, collecte de fonds",Younger Canadians Donation Rates by Cause,BC,*
545,Younger2,>=35,2018,flag_gs1dnx11,0.0702733117558506,1005.9517226563758,0.0564180207873088,0.0841286027243924,1807,"Subventions, collecte de fonds",Younger Canadians Donation Rates by Cause,BC,
546,Younger2,15 à 34 ans,2018,flag_gs1dnx11,0.1015492734274398,1351.1759335332324,0.074656424471634,0.1284421223832457,735,"Subventions, collecte de fonds",Younger Canadians Donation Rates by Cause,ON,
547,Younger2,>=35,2018,flag_gs1dnx11,0.1344072032761954,512.6068239183007,0.1209034336973921,0.1479109728549986,3611,"Subventions, collecte de fonds",Younger Canadians Donation Rates by Cause,ON,
548,Younger2,15 à 34 ans,2018,flag_gs1dnx11,0.1098274824124006,1655.0760402049295,0.074200661475054,0.1454543033497472,440,"Subventions, collecte de fonds",Younger Canadians Donation Rates by Cause,PR,*
549,Younger2,>=35,2018,flag_gs1dnx11,0.1367956123306663,866.826218434543,0.1135547468212055,0.160036477840127,1713,"Subventions, collecte de fonds",Younger Canadians Donation Rates by Cause,PR,
550,Younger2,15 à 34 ans,2018,flag_gs1dnx11,0.0655963409015613,2032.3548413424612,0.0394670730047081,0.0917256087984145,310,"Subventions, collecte de fonds",Younger Canadians Donation Rates by Cause,QC,*
551,Younger2,>=35,2018,flag_gs1dnx11,0.1235511905686564,727.8489067875323,0.1059259010418507,0.1411764800954622,1703,"Subventions, collecte de fonds",Younger Canadians Donation Rates by Cause,QC,
552,Younger2,15 à 34 ans,2018,flag_gs1dnx12,0.0573223999228744,2205.32799164289,0.0325455753639856,0.0820992244817632,279,International,Younger Canadians Donation Rates by Cause,AB,*
553,Younger2,>=35,2018,flag_gs1dnx12,0.111082311955357,1082.9018101858185,0.0875056627973466,0.1346589611133673,1133,International,Younger Canadians Donation Rates by Cause,AB,
554,Younger2,15 à 34 ans,2018,flag_gs1dnx12,0.0429910524560004,2478.6502413530693,0.0221057188569251,0.0638763860550756,557,International,Younger Canadians Donation Rates by Cause,AT,*
555,Younger2,>=35,2018,flag_gs1dnx12,0.0670719796913497,811.0215451632902,0.056410398765139,0.0777335606175604,3491,International,Younger Canadians Donation Rates by Cause,AT,
556,Younger2,15 à 34 ans,2018,flag_gs1dnx12,0.0623520460051933,2170.6778088574047,0.0358246777511026,0.0888794142592839,370,International,Younger Canadians Donation Rates by Cause,BC,*
557,Younger2,>=35,2018,flag_gs1dnx12,0.1024096368176641,835.347496857321,0.08564260870254,0.1191766649327881,1807,International,Younger Canadians Donation Rates by Cause,BC,
558,Younger2,15 à 34 ans,2018,flag_gs1dnx12,0.0892704146089637,1507.739906912172,0.0628899723086332,0.1156508569092942,735,International,Younger Canadians Donation Rates by Cause,ON,
559,Younger2,>=35,2018,flag_gs1dnx12,0.0994611199517256,625.0122644861206,0.0872771175571094,0.1116451223463417,3611,International,Younger Canadians Donation Rates by Cause,ON,
560,Younger2,15 à 34 ans,2018,flag_gs1dnx12,0.0697259989290204,2356.876825285079,0.0375168149560604,0.1019351829019803,440,International,Younger Canadians Donation Rates by Cause,PR,*
561,Younger2,>=35,2018,flag_gs1dnx12,0.0940602614810997,907.4203600310811,0.0773315383987524,0.1107889845634471,1713,International,Younger Canadians Donation Rates by Cause,PR,
562,Younger2,15 à 34 ans,2018,flag_gs1dnx12,0.0360589236530907,2847.994144215364,0.0159309552475304,0.056186892058651,310,International,Younger Canadians Donation Rates by Cause,QC,*
563,Younger2,>=35,2018,flag_gs1dnx12,0.0691876585715183,1058.1288668382692,0.0548388683211105,0.0835364488219262,1703,International,Younger Canadians Donation Rates by Cause,QC,
564,Younger2,15 à 34 ans,2018,flag_gs1dnx13,0.1743943302662121,1650.409259827616,0.1179822514340193,0.2308064090984049,279,Religion,Younger Canadians Donation Rates by Cause,AB,*
565,Younger2,>=35,2018,flag_gs1dnx13,0.2924626464448829,648.8192038271537,0.2552712751001688,0.3296540177895971,1133,Religion,Younger Canadians Donation Rates by Cause,AB,
566,Younger2,15 à 34 ans,2018,flag_gs1dnx13,0.1360221282553386,1138.80490880457,0.1056617633412278,0.1663824931694494,557,Religion,Younger Canadians Donation Rates by Cause,AT,
567,Younger2,>=35,2018,flag_gs1dnx13,0.351840736334878,281.0440335988938,0.3324600754797173,0.3712213971900388,3491,Religion,Younger Canadians Donation Rates by Cause,AT,
568,Younger2,15 à 34 ans,2018,flag_gs1dnx13,0.0994177760581131,1909.263162748878,0.0622147789646429,0.1366207731515833,370,Religion,Younger Canadians Donation Rates by Cause,BC,*
569,Younger2,>=35,2018,flag_gs1dnx13,0.211345570741399,613.203283635846,0.1859448690935677,0.2367462723892304,1807,Religion,Younger Canadians Donation Rates by Cause,BC,
570,Younger2,15 à 34 ans,2018,flag_gs1dnx13,0.1689311172578985,1025.5045436048404,0.1349767740407614,0.2028854604750356,735,Religion,Younger Canadians Donation Rates by Cause,ON,
571,Younger2,>=35,2018,flag_gs1dnx13,0.2942600050844882,318.6779497740605,0.2758806044928105,0.312639405676166,3611,Religion,Younger Canadians Donation Rates by Cause,ON,
572,Younger2,15 à 34 ans,2018,flag_gs1dnx13,0.1941790642620495,1329.8727080672063,0.1435662404457889,0.2447918880783101,440,Religion,Younger Canadians Donation Rates by Cause,PR,
573,Younger2,>=35,2018,flag_gs1dnx13,0.3307860908055979,451.1497286072104,0.3015367534804902,0.3600354281307057,1713,Religion,Younger Canadians Donation Rates by Cause,PR,
574,Younger2,15 à 34 ans,2018,flag_gs1dnx13,0.1548822997387726,1533.2393852207024,0.1083387131653371,0.2014258863122081,310,Religion,Younger Canadians Donation Rates by Cause,QC,
575,Younger2,>=35,2018,flag_gs1dnx13,0.2859504533946583,456.42391911251207,0.2603700566334526,0.3115308501558639,1703,Religion,Younger Canadians Donation Rates by Cause,QC,
576,Younger2,15 à 34 ans,2018,flag_gs1dnx14,0.0,,0.0,0.0,279,Entreprises et professionnels,Younger Canadians Donation Rates by Cause,AB,
577,Younger2,>=35,2018,flag_gs1dnx14,0.003533295846361,5476.655655716999,-0.00025936081873985384,0.0073259525114619,1133,Entreprises et professionnels,Younger Canadians Donation Rates by Cause,AB,...
578,Younger2,15 à 34 ans,2018,flag_gs1dnx14,0.0072974971569346,7387.563628734138,-0.0032688106982739,0.0178638050121432,557,Entreprises et professionnels,Younger Canadians Donation Rates by Cause,AT,...
579,Younger2,>=35,2018,flag_gs1dnx14,0.0047122022220378,2885.81048087191,0.0020469407759147,0.0073774636681608,3491,Entreprises et professionnels,Younger Canadians Donation Rates by Cause,AT,*
580,Younger2,15 à 34 ans,2018,flag_gs1dnx14,0.0063556547354219,6968.832535442813,-0.0023253184735599,0.0150366279444038,370,Entreprises et professionnels,Younger Canadians Donation Rates by Cause,BC,...
