Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Marker
Senior,65 to 74,2018,vd1dtx11,73.67189594412943,45.37412368613182,8.154264580391995,139.18952730786685,6,"Grant-making, fundraising",Older Canadians Average Hours Volunteered by Cause,BC,...
Senior,75 plus,2018,vd1dtx11,245.07974685282923,35.83692601953601,72.93797682208557,417.2215168835729,4,"Grant-making, fundraising",Older Canadians Average Hours Volunteered by Cause,BC,...
Senior,15 to 64,2018,vd1dtx11,61.45292727322115,25.501356985616454,30.73768417376357,92.16817037267873,87,"Grant-making, fundraising",Older Canadians Average Hours Volunteered by Cause,ON,*
Senior,65 to 74,2018,vd1dtx11,76.86201246522107,34.72113393575079,24.555743527073595,129.16828140336855,12,"Grant-making, fundraising",Older Canadians Average Hours Volunteered by Cause,ON,...
Senior,75 plus,2018,vd1dtx11,30.757670265327672,51.95308066922853,-0.561686423613569,62.077026954268916,6,"Grant-making, fundraising",Older Canadians Average Hours Volunteered by Cause,ON,...
Senior,15 to 64,2018,vd1dtx11,23.94759619474079,26.395829819485982,11.558337049122134,36.33685534035945,36,"Grant-making, fundraising",Older Canadians Average Hours Volunteered by Cause,PR,*
Senior,65 to 74,2018,vd1dtx11,298.24434794735566,80.86749072120703,-174.46509773562838,770.9537936303398,5,"Grant-making, fundraising",Older Canadians Average Hours Volunteered by Cause,PR,...
Senior,75 plus,2018,vd1dtx11,31.096615437325145,41.01112853957207,6.10105180533505,56.092179069315236,5,"Grant-making, fundraising",Older Canadians Average Hours Volunteered by Cause,PR,...
Senior,15 to 64,2018,vd1dtx11,19.02720373814276,27.975585978480456,8.594370834931336,29.460036641354183,34,"Grant-making, fundraising",Older Canadians Average Hours Volunteered by Cause,QC,*
Senior,65 to 74,2018,vd1dtx11,57.92525579792838,31.040557760310385,22.68447129933616,93.1660402965206,9,"Grant-making, fundraising",Older Canadians Average Hours Volunteered by Cause,QC,...
Senior,75 plus,2018,vd1dtx11,40.405485296363324,30.80608739416677,16.009129332994334,64.80184125973231,5,"Grant-making, fundraising",Older Canadians Average Hours Volunteered by Cause,QC,...
Senior,15 to 64,2018,vd1dtx12,48.974078959590784,33.54522050430587,16.774883595416625,81.17327432376494,9,International,Older Canadians Average Hours Volunteered by Cause,AB,...
Senior,65 to 74,2018,vd1dtx12,60.00000000000001,4.59112706220338e-15,60,60.000000000000014,1,International,Older Canadians Average Hours Volunteered by Cause,AB,...
Senior,75 plus,2018,vd1dtx12,96,5.133036102212831e-15,95.99999999999999,96.00000000000001,1,International,Older Canadians Average Hours Volunteered by Cause,AB,...
Senior,15 to 64,2018,vd1dtx12,44.58071277772528,34.76593742168977,14.203421673198356,74.9580038822522,9,International,Older Canadians Average Hours Volunteered by Cause,AT,...
Senior,65 to 74,2018,vd1dtx12,72.28887633652812,47.19383414879083,5.422955919764874,139.15479675329135,7,International,Older Canadians Average Hours Volunteered by Cause,AT,...
Senior,15 to 64,2018,vd1dtx12,115.17506652322646,49.953552431338686,2.4104256407624263,227.9397074056905,18,International,Older Canadians Average Hours Volunteered by Cause,BC,...
Senior,65 to 74,2018,vd1dtx12,79.17927307261724,41.503633312612074,14.77039731749619,143.58814882773828,5,International,Older Canadians Average Hours Volunteered by Cause,BC,...
Senior,75 plus,2018,vd1dtx12,91.7188452463436,52.30941089658829,-2.315498572621806,185.75318906530902,5,International,Older Canadians Average Hours Volunteered by Cause,BC,...
Senior,15 to 64,2018,vd1dtx12,34.96904162331864,51.912272164496954,-0.6106237391615608,70.54870698579884,26,International,Older Canadians Average Hours Volunteered by Cause,ON,...
Senior,65 to 74,2018,vd1dtx12,144.50673261272922,131.56091245303253,-228.11059725406355,517.124062479522,8,International,Older Canadians Average Hours Volunteered by Cause,ON,...
Senior,75 plus,2018,vd1dtx12,285.88767310938505,32.75443332632698,102.35490656647985,469.42043965229027,4,International,Older Canadians Average Hours Volunteered by Cause,ON,...
Senior,15 to 64,2018,vd1dtx12,93.48430964293149,92.34526683496246,-75.71611817200204,262.684737457865,11,International,Older Canadians Average Hours Volunteered by Cause,PR,...
Senior,65 to 74,2018,vd1dtx12,38.70374012885817,46.97375179073833,3.070421220636881,74.33705903707946,4,International,Older Canadians Average Hours Volunteered by Cause,PR,...
Senior,75 plus,2018,vd1dtx12,60,4.771239201444415e-15,59.99999999999999,60.00000000000001,1,International,Older Canadians Average Hours Volunteered by Cause,PR,...
Senior,15 to 64,2018,vd1dtx12,60.48531949500985,31.046845963950958,23.679579231690077,97.29105975832962,13,International,Older Canadians Average Hours Volunteered by Cause,QC,...
Senior,65 to 74,2018,vd1dtx12,25.610165131817066,13.974129828600503,18.59585048317856,32.62447978045557,3,International,Older Canadians Average Hours Volunteered by Cause,QC,...
Senior,15 to 64,2018,vd1dtx13,138.5611541844574,16.734445969287137,93.11460398724674,184.00770438166805,121,Religion,Older Canadians Average Hours Volunteered by Cause,AB,*
Senior,65 to 74,2018,vd1dtx13,143.01442303302366,28.464817416269046,63.22665216422729,222.80219390182003,29,Religion,Older Canadians Average Hours Volunteered by Cause,AB,*
Senior,75 plus,2018,vd1dtx13,65.23649927102734,42.911522179608596,10.369316773288716,120.10368176876597,13,Religion,Older Canadians Average Hours Volunteered by Cause,AB,...
Senior,15 to 64,2018,vd1dtx13,87.43790962570542,12.528801878734154,65.96665614301058,108.90916310840025,231,Religion,Older Canadians Average Hours Volunteered by Cause,AT,
Senior,65 to 74,2018,vd1dtx13,115.02032610781583,17.758268516380536,74.98684976291645,155.05380245271522,145,Religion,Older Canadians Average Hours Volunteered by Cause,AT,*
Senior,75 plus,2018,vd1dtx13,94.82069269755516,20.745421013168635,56.26633541682279,133.37504997828754,90,Religion,Older Canadians Average Hours Volunteered by Cause,AT,*
Senior,15 to 64,2018,vd1dtx13,138.94485998894797,13.356870799160307,102.57050494417575,175.31921503372018,128,Religion,Older Canadians Average Hours Volunteered by Cause,BC,
Senior,65 to 74,2018,vd1dtx13,65.44657827821848,24.53554142891519,33.97411884124399,96.91903771519297,46,Religion,Older Canadians Average Hours Volunteered by Cause,BC,*
Senior,75 plus,2018,vd1dtx13,150.3368991014311,26.452276869684642,72.39396708370174,228.27983111916046,35,Religion,Older Canadians Average Hours Volunteered by Cause,BC,*
Senior,15 to 64,2018,vd1dtx13,87.68525560071107,10.346405493199343,69.9039290224558,105.46658217896635,291,Religion,Older Canadians Average Hours Volunteered by Cause,ON,
Senior,65 to 74,2018,vd1dtx13,106.64543948930665,18.1518593069309,68.70420161988726,144.58667735872604,124,Religion,Older Canadians Average Hours Volunteered by Cause,ON,*
Senior,75 plus,2018,vd1dtx13,142.45631047477355,19.015114330844384,89.3643546656168,195.54826628393027,91,Religion,Older Canadians Average Hours Volunteered by Cause,ON,*
Senior,15 to 64,2018,vd1dtx13,86.42610208673794,16.85842824529196,57.86926532018606,114.98293885328982,167,Religion,Older Canadians Average Hours Volunteered by Cause,PR,*
Senior,65 to 74,2018,vd1dtx13,111.91976625421984,26.08316639642551,54.704068654754884,169.1354638536848,53,Religion,Older Canadians Average Hours Volunteered by Cause,PR,*
Senior,75 plus,2018,vd1dtx13,97.76712872540483,24.803235692326687,50.239155799038784,145.2951016517709,45,Religion,Older Canadians Average Hours Volunteered by Cause,PR,*
Senior,15 to 64,2018,vd1dtx13,96.10786697680228,37.60234072365402,25.277105630987435,166.93862832261715,53,Religion,Older Canadians Average Hours Volunteered by Cause,QC,...
Senior,65 to 74,2018,vd1dtx13,127.69813492711548,28.25138079161399,56.98952096875017,198.4067488854808,22,Religion,Older Canadians Average Hours Volunteered by Cause,QC,*
Senior,75 plus,2018,vd1dtx13,283.1387634348501,33.312854842003716,98.27181415243459,468.0057127172656,29,Religion,Older Canadians Average Hours Volunteered by Cause,QC,...
Senior,15 to 64,2018,vd1dtx14,66.73165968506468,30.254927882666475,27.16074041861294,106.30257895151644,27,Business & professional,Older Canadians Average Hours Volunteered by Cause,AB,*
Senior,65 to 74,2018,vd1dtx14,58.98271655607771,50.963730668649276,0.06660527222472012,117.8988278399307,4,Business & professional,Older Canadians Average Hours Volunteered by Cause,AB,...
Senior,75 plus,2018,vd1dtx14,59.99999999999999,4.829784203885426e-15,59.999999999999986,60,1,Business & professional,Older Canadians Average Hours Volunteered by Cause,AB,...
Senior,15 to 64,2018,vd1dtx14,76.33573395989029,27.888638145832488,34.610067317618594,118.061400602162,47,Business & professional,Older Canadians Average Hours Volunteered by Cause,AT,*
Senior,65 to 74,2018,vd1dtx14,59.767913289090295,45.13928048692526,6.890425142538234,112.64540143564236,11,Business & professional,Older Canadians Average Hours Volunteered by Cause,AT,...
Senior,15 to 64,2018,vd1dtx14,69.73086969002524,27.689928529702375,31.887046250536336,107.57469312951415,27,Business & professional,Older Canadians Average Hours Volunteered by Cause,BC,*
Senior,65 to 74,2018,vd1dtx14,48.070952472254234,63.32275202973305,-11.590057285925461,107.73196223043394,4,Business & professional,Older Canadians Average Hours Volunteered by Cause,BC,...
Senior,75 plus,2018,vd1dtx14,407.8980607840222,44.79038798082179,49.81435775383733,765.9817638142072,2,Business & professional,Older Canadians Average Hours Volunteered by Cause,BC,...
Senior,15 to 64,2018,vd1dtx14,68.85802983696568,35.49993574372197,20.947579779734873,116.7684798941965,62,Business & professional,Older Canadians Average Hours Volunteered by Cause,ON,...
Senior,65 to 74,2018,vd1dtx14,131.5145242634673,52.61812312597564,-4.115913088387089,267.1449616153217,11,Business & professional,Older Canadians Average Hours Volunteered by Cause,ON,...
Senior,75 plus,2018,vd1dtx14,81.70684843335917,74.38134349861602,-37.40927986602705,200.8229767327454,5,Business & professional,Older Canadians Average Hours Volunteered by Cause,ON,...
Senior,15 to 64,2018,vd1dtx14,49.267073301297735,23.17211492869792,26.891687680944617,71.64245892165086,30,Business & professional,Older Canadians Average Hours Volunteered by Cause,PR,*
Senior,65 to 74,2018,vd1dtx14,68.73322807090288,24.34922042771212,35.93126061409835,101.53519552770742,7,Business & professional,Older Canadians Average Hours Volunteered by Cause,PR,...
Senior,75 plus,2018,vd1dtx14,24,4.73242545452406e-15,23.999999999999996,24.000000000000004,1,Business & professional,Older Canadians Average Hours Volunteered by Cause,PR,...
Senior,15 to 64,2018,vd1dtx14,138.32134241826225,42.47898339946813,23.158758432453894,253.4839264040706,14,Business & professional,Older Canadians Average Hours Volunteered by Cause,QC,...
Senior,65 to 74,2018,vd1dtx14,58.81398336097983,28.130648323081076,26.386859772752118,91.24110694920755,6,Business & professional,Older Canadians Average Hours Volunteered by Cause,QC,...
Senior,15 to 64,2018,vd1dtx15,59.794803488563254,44.66961860101062,7.443948568816552,112.14565840830996,6,Other,Older Canadians Average Hours Volunteered by Cause,AB,...
Senior,65 to 74,2018,vd1dtx15,2,0,2,2,1,Other,Older Canadians Average Hours Volunteered by Cause,AB,...
Senior,15 to 64,2018,vd1dtx15,275.8414515698439,107.5897813446516,-305.83120048201044,857.5141036216983,9,Other,Older Canadians Average Hours Volunteered by Cause,AT,...
Senior,65 to 74,2018,vd1dtx15,59.99999999999999,6.2950362730040665e-15,59.999999999999986,60,2,Other,Older Canadians Average Hours Volunteered by Cause,AT,...
Senior,75 plus,2018,vd1dtx15,30,5.221250714820138e-15,29.999999999999996,30.000000000000004,1,Other,Older Canadians Average Hours Volunteered by Cause,AT,...
Senior,15 to 64,2018,vd1dtx15,42.420380794511345,63.21695457562052,-10.139724184514478,94.98048577353717,8,Other,Older Canadians Average Hours Volunteered by Cause,BC,...
Senior,65 to 74,2018,vd1dtx15,20,3.4662249190926514e-15,20,20,1,Other,Older Canadians Average Hours Volunteered by Cause,BC,...
Senior,75 plus,2018,vd1dtx15,0.7299654106615044,91.41636706545803,-0.5779339600909686,2.0378647814139774,2,Other,Older Canadians Average Hours Volunteered by Cause,BC,...
Senior,15 to 64,2018,vd1dtx15,113.79422482705786,57.294136727069855,-13.990367827368843,241.57881748148458,18,Other,Older Canadians Average Hours Volunteered by Cause,ON,...
Senior,65 to 74,2018,vd1dtx15,132.73083741838497,41.319966505398995,25.23791103774775,240.22376379902218,6,Other,Older Canadians Average Hours Volunteered by Cause,ON,...
Senior,75 plus,2018,vd1dtx15,15,5.274803405408683e-15,14.999999999999998,15.000000000000002,1,Other,Older Canadians Average Hours Volunteered by Cause,ON,...
Senior,15 to 64,2018,vd1dtx15,79.3518605943836,55.3543376030338,-6.738963180557391,165.44268436932458,9,Other,Older Canadians Average Hours Volunteered by Cause,PR,...
Senior,65 to 74,2018,vd1dtx15,10.1272372596181,32.51299389992672,3.6737265029682913,16.58074801626791,2,Other,Older Canadians Average Hours Volunteered by Cause,PR,...
Senior,75 plus,2018,vd1dtx15,40,2.5146638563412156e-15,40,40,1,Other,Older Canadians Average Hours Volunteered by Cause,PR,...
Senior,15 to 64,2018,vd1dtx15,7.161477038671961,74.4967440524787,-3.295062567386175,17.618016644730098,5,Other,Older Canadians Average Hours Volunteered by Cause,QC,...
Senior,75 plus,2018,vd1dtx15,5.999999999999999,4.9589840005971946e-15,5.999999999999998,6,1,Other,Older Canadians Average Hours Volunteered by Cause,QC,...
Senior2,15 to 64,2018,vd1dtx01,44.53918095885363,30.76405929011558,17.68363677132144,71.39472514638581,40,Arts & culture,Older Canadians Average Hours Volunteered by Cause,AB,*
Senior2,65 plus,2018,vd1dtx01,154.53416384640315,36.61521190310492,43.633499061687786,265.43482863111853,14,Arts & culture,Older Canadians Average Hours Volunteered by Cause,AB,...
Senior2,15 to 64,2018,vd1dtx01,73.15797508898487,17.591637909222545,47.93385388107642,98.38209629689331,106,Arts & culture,Older Canadians Average Hours Volunteered by Cause,AT,*
Senior2,65 plus,2018,vd1dtx01,183.42758878805682,26.60843572007411,87.76721097336585,279.08796660274777,57,Arts & culture,Older Canadians Average Hours Volunteered by Cause,AT,*
Senior2,15 to 64,2018,vd1dtx01,68.9954150333009,17.62092937182254,45.16689152454295,92.82393854205885,59,Arts & culture,Older Canadians Average Hours Volunteered by Cause,BC,*
Senior2,65 plus,2018,vd1dtx01,202.41598065533438,37.594758003842074,53.26703709911902,351.56492421154974,40,Arts & culture,Older Canadians Average Hours Volunteered by Cause,BC,...
Senior2,15 to 64,2018,vd1dtx01,102.18916856202773,27.99599498027244,46.11680490182688,158.2615322222286,86,Arts & culture,Older Canadians Average Hours Volunteered by Cause,ON,*
Senior2,65 plus,2018,vd1dtx01,200.00217767502255,22.96046240689512,109.99783891289029,290.0065164371548,61,Arts & culture,Older Canadians Average Hours Volunteered by Cause,ON,*
Senior2,15 to 64,2018,vd1dtx01,42.60393810106653,20.687282881859893,25.32960502701421,59.878271175118854,78,Arts & culture,Older Canadians Average Hours Volunteered by Cause,PR,*
Senior2,65 plus,2018,vd1dtx01,176.32477143068854,47.33248420240449,12.748343859744836,339.9011990016322,21,Arts & culture,Older Canadians Average Hours Volunteered by Cause,PR,...
Senior2,15 to 64,2018,vd1dtx01,91.18647512834124,20.686365103284185,54.21534684104928,128.15760341563322,48,Arts & culture,Older Canadians Average Hours Volunteered by Cause,QC,*
Senior2,65 plus,2018,vd1dtx01,145.51724345646528,21.162217097447268,85.16078959087139,205.87369732205917,36,Arts & culture,Older Canadians Average Hours Volunteered by Cause,QC,*
Senior2,15 to 64,2018,vd1dtx02,87.92947324678765,15.11890344881216,61.87376659537698,113.98517989819833,184,Sports & Recreation,Older Canadians Average Hours Volunteered by Cause,AB,
Senior2,65 plus,2018,vd1dtx02,116.09948335973215,22.058656876644203,65.9048318422166,166.2941348772477,37,Sports & Recreation,Older Canadians Average Hours Volunteered by Cause,AB,*
Senior2,15 to 64,2018,vd1dtx02,78.36641186760998,13.984101263353994,56.887483306848814,99.84534042837114,352,Sports & Recreation,Older Canadians Average Hours Volunteered by Cause,AT,
Senior2,65 plus,2018,vd1dtx02,124.8631453737253,18.16241399833564,80.4147658056641,169.3115249417865,144,Sports & Recreation,Older Canadians Average Hours Volunteered by Cause,AT,*
Senior2,15 to 64,2018,vd1dtx02,98.27480641773157,14.304492255342648,70.72219704966199,125.82741578580115,178,Sports & Recreation,Older Canadians Average Hours Volunteered by Cause,BC,
Senior2,65 plus,2018,vd1dtx02,241.89703172890341,35.862113903295295,71.871353515323,411.92270994248383,68,Sports & Recreation,Older Canadians Average Hours Volunteered by Cause,BC,...
Senior2,15 to 64,2018,vd1dtx02,101.39506996768677,11.564582293789435,78.41269631776922,124.37744361760431,348,Sports & Recreation,Older Canadians Average Hours Volunteered by Cause,ON,
Senior2,65 plus,2018,vd1dtx02,143.91493445372592,17.85312922984038,93.55695412147051,194.27291478598133,137,Sports & Recreation,Older Canadians Average Hours Volunteered by Cause,ON,*
Senior2,15 to 64,2018,vd1dtx02,102.93448477397409,26.578509270333534,49.3129050082704,156.55606453967778,197,Sports & Recreation,Older Canadians Average Hours Volunteered by Cause,PR,*
Senior2,65 plus,2018,vd1dtx02,103.1832492517824,31.24441695803879,39.99596128528677,166.37053721827803,73,Sports & Recreation,Older Canadians Average Hours Volunteered by Cause,PR,*
Senior2,15 to 64,2018,vd1dtx02,91.05084323312875,16.795612504507087,61.07800225065178,121.02368421560571,150,Sports & Recreation,Older Canadians Average Hours Volunteered by Cause,QC,*
Senior2,65 plus,2018,vd1dtx02,170.22583196572504,19.934125491285105,103.71831339268432,236.73335053876576,63,Sports & Recreation,Older Canadians Average Hours Volunteered by Cause,QC,*
Senior2,15 to 64,2018,vd1dtx03,50.8541965809486,16.509494510204618,34.39878820472417,67.30960495717304,128,Education & research,Older Canadians Average Hours Volunteered by Cause,AB,*
Senior2,65 plus,2018,vd1dtx03,58.30109838654469,60.742629922853055,-11.108322226065717,127.71051899915508,9,Education & research,Older Canadians Average Hours Volunteered by Cause,AB,...
Senior2,15 to 64,2018,vd1dtx03,43.61469533127198,12.023667914854759,33.33647538717861,53.892915275365354,231,Education & research,Older Canadians Average Hours Volunteered by Cause,AT,
Senior2,65 plus,2018,vd1dtx03,77.9206497562212,29.27936396888951,33.20471696494481,122.63658254749758,40,Education & research,Older Canadians Average Hours Volunteered by Cause,AT,*
Senior2,15 to 64,2018,vd1dtx03,49.0869331900221,15.61951883867889,34.059609482883054,64.11425689716116,172,Education & research,Older Canadians Average Hours Volunteered by Cause,BC,
Senior2,65 plus,2018,vd1dtx03,157.59131043740612,72.1299296184433,-65.19877822164281,380.3813990964551,21,Education & research,Older Canadians Average Hours Volunteered by Cause,BC,...
Senior2,15 to 64,2018,vd1dtx03,45.392855165820876,13.121149358126086,33.719183600735576,57.066526730906176,271,Education & research,Older Canadians Average Hours Volunteered by Cause,ON,
Senior2,65 plus,2018,vd1dtx03,154.25200629752973,42.85721374641569,24.682487599340163,283.8215249957193,24,Education & research,Older Canadians Average Hours Volunteered by Cause,ON,...
Senior2,15 to 64,2018,vd1dtx03,74.71097024025742,27.146293394555777,34.96043268762958,114.46150779288527,135,Education & research,Older Canadians Average Hours Volunteered by Cause,PR,*
Senior2,65 plus,2018,vd1dtx03,73.42805414597593,31.358529185876982,28.298006168061114,118.55810212389076,17,Education & research,Older Canadians Average Hours Volunteered by Cause,PR,*
Senior2,15 to 64,2018,vd1dtx03,35.91277651894261,17.2548104813762,23.76750390246825,48.058049135416965,98,Education & research,Older Canadians Average Hours Volunteered by Cause,QC,*
Senior2,65 plus,2018,vd1dtx03,32.54976762951652,46.574818053234814,2.8367233253228754,62.26281193371017,9,Education & research,Older Canadians Average Hours Volunteered by Cause,QC,...
Senior2,15 to 64,2018,vd1dtx04,137.83113376219129,32.290076141080235,50.601411703923205,225.06085582045938,20,Universities & colleges,Older Canadians Average Hours Volunteered by Cause,AB,*
Senior2,65 plus,2018,vd1dtx04,23.594354746955826,23.859453071612005,12.560768858548103,34.62794063536355,4,Universities & colleges,Older Canadians Average Hours Volunteered by Cause,AB,...
Senior2,15 to 64,2018,vd1dtx04,63.040920486872984,29.45679907112007,26.64470821851439,99.43713275523157,38,Universities & colleges,Older Canadians Average Hours Volunteered by Cause,AT,*
Senior2,65 plus,2018,vd1dtx04,76.79635016932212,37.76664246180801,19.95072487557558,133.64197546306866,13,Universities & colleges,Older Canadians Average Hours Volunteered by Cause,AT,...
Senior2,15 to 64,2018,vd1dtx04,140.1178329797847,48.048160323656305,8.165137263054476,272.07052869651494,35,Universities & colleges,Older Canadians Average Hours Volunteered by Cause,BC,...
Senior2,65 plus,2018,vd1dtx04,87.61277636961877,55.74686062698172,-8.114554360925283,183.3401071001628,10,Universities & colleges,Older Canadians Average Hours Volunteered by Cause,BC,...
Senior2,15 to 64,2018,vd1dtx04,50.002005205810775,15.34992940346357,34.95874753544012,65.04526287618144,86,Universities & colleges,Older Canadians Average Hours Volunteered by Cause,ON,
Senior2,65 plus,2018,vd1dtx04,89.65157640018776,31.34846593733055,34.567976568278475,144.73517623209705,9,Universities & colleges,Older Canadians Average Hours Volunteered by Cause,ON,...
Senior2,15 to 64,2018,vd1dtx04,166.30696410857055,41.57708991569076,30.784086252201035,301.8298419649401,23,Universities & colleges,Older Canadians Average Hours Volunteered by Cause,PR,...
Senior2,65 plus,2018,vd1dtx04,53.670510581828104,79.61793719519312,-30.081403107288388,137.4224242709446,8,Universities & colleges,Older Canadians Average Hours Volunteered by Cause,PR,...
Senior2,15 to 64,2018,vd1dtx04,86.05906245669406,36.69935671913018,24.15728018993343,147.9608447234547,30,Universities & colleges,Older Canadians Average Hours Volunteered by Cause,QC,...
Senior2,65 plus,2018,vd1dtx04,72.03824758522882,34.450171210065456,23.397234117198956,120.67926105325867,5,Universities & colleges,Older Canadians Average Hours Volunteered by Cause,QC,...
Senior2,15 to 64,2018,vd1dtx05,51.417944496002406,45.11703707085839,5.950203956260808,96.885685035744,53,Health,Older Canadians Average Hours Volunteered by Cause,AB,...
Senior2,65 plus,2018,vd1dtx05,114.71675346339677,46.376195939721896,10.444187462204255,218.9893194645893,14,Health,Older Canadians Average Hours Volunteered by Cause,AB,...
Senior2,15 to 64,2018,vd1dtx05,26.709624730655047,13.477933749074408,19.653939552293124,33.76530990901697,175,Health,Older Canadians Average Hours Volunteered by Cause,AT,
Senior2,65 plus,2018,vd1dtx05,73.48140233529323,34.60300694766777,23.64583957184356,123.31696509874288,68,Health,Older Canadians Average Hours Volunteered by Cause,AT,...
Senior2,15 to 64,2018,vd1dtx05,80.48169195047268,28.75561464171964,35.12223527539821,125.84114862554715,78,Health,Older Canadians Average Hours Volunteered by Cause,BC,*
Senior2,65 plus,2018,vd1dtx05,104.36962805144027,34.333981002068484,34.1357920348358,174.60346406804473,40,Health,Older Canadians Average Hours Volunteered by Cause,BC,...
Senior2,15 to 64,2018,vd1dtx05,36.832306891419535,19.617729593458492,22.670268883749905,50.994344899089164,211,Health,Older Canadians Average Hours Volunteered by Cause,ON,*
Senior2,65 plus,2018,vd1dtx05,46.74253826315625,26.406170225779885,22.55087092451512,70.93420560179737,64,Health,Older Canadians Average Hours Volunteered by Cause,ON,*
Senior2,15 to 64,2018,vd1dtx05,83.4426188925314,42.34684433087965,14.186672291249181,152.69856549381362,82,Health,Older Canadians Average Hours Volunteered by Cause,PR,...
Senior2,65 plus,2018,vd1dtx05,109.70894907542288,54.72947005739089,-7.973416255405056,227.3913144062508,36,Health,Older Canadians Average Hours Volunteered by Cause,PR,...
Senior2,15 to 64,2018,vd1dtx05,68.20542049982164,32.90216432920556,24.221752037719583,112.1890889619237,75,Health,Older Canadians Average Hours Volunteered by Cause,QC,*
Senior2,65 plus,2018,vd1dtx05,115.3655506112768,34.62343463665382,37.07769781751978,193.65340340503383,28,Health,Older Canadians Average Hours Volunteered by Cause,QC,...
Senior2,15 to 64,2018,vd1dtx06,34.933034702464234,39.4050803812762,7.953365277245702,61.912704127682765,17,Hospitals,Older Canadians Average Hours Volunteered by Cause,AB,...
Senior2,65 plus,2018,vd1dtx06,299.35331008879183,58.11378451756669,-41.61287810191703,640.3194982795007,8,Hospitals,Older Canadians Average Hours Volunteered by Cause,AB,...
Senior2,15 to 64,2018,vd1dtx06,56.84518988811235,24.773728837581878,29.24365760988957,84.44672216633514,63,Hospitals,Older Canadians Average Hours Volunteered by Cause,AT,*
Senior2,65 plus,2018,vd1dtx06,178.80745541077698,54.70360647345829,-12.904710204565816,370.5196210261198,61,Hospitals,Older Canadians Average Hours Volunteered by Cause,AT,...
Senior2,15 to 64,2018,vd1dtx06,65.99672134414459,29.071267098380133,28.392689389018727,103.60075329927045,40,Hospitals,Older Canadians Average Hours Volunteered by Cause,BC,*
Senior2,65 plus,2018,vd1dtx06,124.97142679271214,30.553399318505512,50.134084610163995,199.80876897526028,31,Hospitals,Older Canadians Average Hours Volunteered by Cause,BC,*
Senior2,15 to 64,2018,vd1dtx06,100.64232475514413,23.40241249573981,54.4798183279978,146.80483118229046,87,Hospitals,Older Canadians Average Hours Volunteered by Cause,ON,*
Senior2,65 plus,2018,vd1dtx06,179.6399967349139,15.497662511507338,125.07459856320115,234.20539490662662,68,Hospitals,Older Canadians Average Hours Volunteered by Cause,ON,
Senior2,15 to 64,2018,vd1dtx06,119.80072764161729,30.946797449219503,47.13606538552668,192.4653898977079,29,Hospitals,Older Canadians Average Hours Volunteered by Cause,PR,*
Senior2,65 plus,2018,vd1dtx06,199.38379612901406,53.97054100074465,-11.525014640635618,410.29260689866373,21,Hospitals,Older Canadians Average Hours Volunteered by Cause,PR,...
Senior2,15 to 64,2018,vd1dtx06,113.01621003974127,34.739281992967165,36.06602503263028,189.96639504685226,22,Hospitals,Older Canadians Average Hours Volunteered by Cause,QC,...
Senior2,65 plus,2018,vd1dtx06,120.93285175646598,18.973815213443057,75.96034953568002,165.90535397725193,16,Hospitals,Older Canadians Average Hours Volunteered by Cause,QC,*
Senior2,15 to 64,2018,vd1dtx07,61.154872586198344,18.854457207617976,38.55566606656156,83.75407910583513,171,Social services,Older Canadians Average Hours Volunteered by Cause,AB,*
Senior2,65 plus,2018,vd1dtx07,98.22494567949698,25.379762592491247,49.36449779887345,147.0853935601205,38,Social services,Older Canadians Average Hours Volunteered by Cause,AB,*
Senior2,15 to 64,2018,vd1dtx07,128.32000435821067,20.21946780206387,77.46751975068122,179.17248896574011,432,Social services,Older Canadians Average Hours Volunteered by Cause,AT,*
Senior2,65 plus,2018,vd1dtx07,117.27391835614193,17.48142007079444,77.09240996377275,157.45542674851112,159,Social services,Older Canadians Average Hours Volunteered by Cause,AT,*
Senior2,15 to 64,2018,vd1dtx07,85.16989878026608,17.923843739124614,55.249638224692646,115.09015933583952,228,Social services,Older Canadians Average Hours Volunteered by Cause,BC,*
Senior2,65 plus,2018,vd1dtx07,145.05061282537108,17.646103072379404,94.88380460246913,195.21742104827302,93,Social services,Older Canadians Average Hours Volunteered by Cause,BC,*
Senior2,15 to 64,2018,vd1dtx07,70.9092970519024,15.445114992461697,49.44372745280435,92.37486665100045,447,Social services,Older Canadians Average Hours Volunteered by Cause,ON,
Senior2,65 plus,2018,vd1dtx07,135.99334915523056,16.1693882493403,92.89512757806536,179.09157073239578,161,Social services,Older Canadians Average Hours Volunteered by Cause,ON,
Senior2,15 to 64,2018,vd1dtx07,51.45640126184604,11.296583035293924,40.06349302583909,62.84930949785299,203,Social services,Older Canadians Average Hours Volunteered by Cause,PR,
Senior2,65 plus,2018,vd1dtx07,106.5248333328737,19.571233407371277,65.66306560519749,147.3866010605499,72,Social services,Older Canadians Average Hours Volunteered by Cause,PR,*
Senior2,15 to 64,2018,vd1dtx07,89.16417368446197,21.563900536309884,51.47940965798244,126.8489377109415,213,Social services,Older Canadians Average Hours Volunteered by Cause,QC,*
Senior2,65 plus,2018,vd1dtx07,164.4218548865739,18.5134618747636,104.76020346388268,224.08350630926512,85,Social services,Older Canadians Average Hours Volunteered by Cause,QC,*
